day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
1,4,-4.8,-12,-8,-14.0,-20,75,64.9,55,13,8.3,5,30.2,30.1,30.1,0.01,IL,2018,1
2,14,2.8,-11,2,-6.5,-17,79,65.9,54,14,8.8,0,30.1,29.9,29.6,0.0,IL,2018,1
3,22,15.5,3,13,5.2,-4,73,64.0,54,20,13.5,8,29.7,29.6,29.5,0.0,IL,2018,1
4,11,5.7,-3,1,-3.0,-8,79,68.0,56,12,6.9,3,29.8,29.7,29.7,0.0,IL,2018,1
5,14,8.8,-3,4,-0.5,-8,79,66.0,54,9,5.7,3,29.9,29.8,29.7,0.0,IL,2018,1
6,16,5.4,-8,2,-4.0,-13,86,66.9,49,15,5.0,0,30.0,29.9,29.7,0.0,IL,2018,1
7,37,30.3,17,35,21.0,3,100,70.6,52,21,15.4,12,29.7,29.5,29.3,0.0,IL,2018,1
8,36,33.9,30,36,32.6,30,100,95.1,85,12,7.9,5,29.6,29.5,29.3,0.11,IL,2018,1
9,37,32.8,30,37,31.6,29,100,95.1,86,15,8.3,3,29.6,29.6,29.4,0.0,IL,2018,1
10,57,49.6,38,54,47.6,37,100,93.0,81,28,20.4,10,29.4,29.2,29.1,0.0,IL,2018,1
11,63,45.1,14,58,41.5,7,96,87.0,71,26,18.4,7,29.4,29.2,29.1,0.0,IL,2018,1
12,23,17.5,12,15,9.5,5,78,71.2,63,23,17.2,13,29.8,29.6,29.4,0.03,IL,2018,1
13,21,14.3,9,7,2.3,-1,77,60.1,38,15,8.3,0,30.0,30.0,29.8,0.0,IL,2018,1
14,25,19.1,5,18,11.3,0,86,73.0,49,22,14.0,0,30.0,29.8,29.6,0.0,IL,2018,1
15,29,17.3,1,25,11.8,-7,93,79.3,64,21,14.7,7,29.9,29.6,29.5,0.0,IL,2018,1
16,11,3.9,-2,4,-3.3,-9,84,71.9,66,15,11.3,6,30.0,30.0,29.9,0.0,IL,2018,1
17,23,11.2,-4,12,3.8,-8,83,72.6,60,13,9.2,6,30.0,29.9,29.7,0.0,IL,2018,1
18,41,28.2,17,21,15.3,8,72,59.6,43,17,11.9,7,29.7,29.6,29.4,0.0,IL,2018,1
19,52,38.3,28,28,22.1,16,65,53.6,35,22,15.3,12,29.4,29.3,29.2,0.0,IL,2018,1
20,49,41.5,34,41,34.5,26,96,76.5,67,14,10.1,6,29.4,29.3,29.3,0.0,IL,2018,1
21,62,51.3,40,55,48.7,39,97,91.1,75,21,11.6,5,29.3,29.3,29.1,0.0,IL,2018,1
22,61,52.2,36,54,46.9,31,100,83.1,55,28,18.8,7,29.1,28.9,28.8,0.27,IL,2018,1
23,37,33.9,30,36,29.6,24,100,84.9,73,22,14.4,7,29.6,29.3,28.9,0.04,IL,2018,1
24,36,30.8,27,26,23.6,21,89,75.4,62,13,5.4,0,29.7,29.7,29.6,0.0,IL,2018,1
25,58,42.7,29,35,29.5,25,85,62.7,33,17,13.1,6,29.7,29.6,29.5,0.0,IL,2018,1
26,56,48.3,39,38,31.8,30,76,54.6,38,26,19.4,12,29.6,29.5,29.4,0.0,IL,2018,1
27,55,46.4,30,46,32.9,22,83,61.8,28,21,9.7,0,29.6,29.6,29.4,0.0,IL,2018,1
28,52,38.2,26,31,25.6,21,84,62.8,36,15,7.4,0,29.8,29.7,29.6,0.0,IL,2018,1
29,30,27.9,20,26,20.8,14,89,75.4,56,16,11.3,6,29.9,29.8,29.7,0.0,IL,2018,1
30,36,26.3,13,17,14.0,10,88,62.7,40,28,11.3,0,29.9,29.7,29.4,0.0,IL,2018,1
31,52,41.7,33,32,26.0,18,76,54.5,40,22,12.4,0,29.3,29.2,29.1,0.0,IL,2018,1
1,37,25.5,14,30,10.9,0,82,55.1,39,21,14.2,7,29.9,29.6,29.3,0.0,IL,2018,2
2,25,17.7,7,8,1.7,-1,77,51.7,33,10,6.7,0,30.0,29.9,29.7,0.0,IL,2018,2
3,43,35.5,26,21,13.8,10,51,41.8,27,29,16.8,8,29.7,29.4,29.2,0.0,IL,2018,2
4,38,23.8,8,30,15.7,-2,82,71.7,53,22,14.4,6,29.7,29.4,29.1,0.0,IL,2018,2
5,23,15.1,-1,20,8.3,-7,92,75.8,52,10,4.7,0,29.7,29.6,29.5,0.02,IL,2018,2
6,21,15.6,9,13,10.9,6,92,82.2,68,10,6.8,0,29.8,29.7,29.6,0.05,IL,2018,2
7,27,19.7,13,17,11.6,8,88,71.4,58,14,8.6,0,29.9,29.7,29.6,0.0,IL,2018,2
8,42,28.4,16,29,17.4,7,81,65.2,43,17,8.3,0,29.8,29.7,29.5,0.0,IL,2018,2
9,47,33.5,26,30,25.1,21,84,72.0,46,17,12.5,7,29.5,29.5,29.5,0.0,IL,2018,2
10,25,21.9,20,20,17.8,16,93,84.9,71,17,13.7,9,29.6,29.5,29.4,0.01,IL,2018,2
11,25,20.2,13,19,16.3,9,93,85.3,68,14,10.3,0,29.8,29.4,29.3,0.25,IL,2018,2
12,30,19.3,9,17,11.0,5,84,71.5,51,14,8.0,0,30.1,30.0,29.8,0.0,IL,2018,2
13,42,31.0,16,31,22.9,12,88,73.0,55,12,7.4,0,30.0,29.8,29.6,0.0,IL,2018,2
14,56,46.2,35,49,44.0,30,100,92.0,75,15,8.0,0,29.6,29.4,29.2,0.0,IL,2018,2
15,68,51.7,42,60,50.2,35,100,95.1,70,16,10.2,0,29.3,29.2,29.1,0.0,IL,2018,2
16,41,33.6,22,34,24.3,14,83,69.5,42,18,10.7,0,29.7,29.6,29.3,0.01,IL,2018,2
17,39,32.3,22,36,29.0,16,96,88.0,74,17,9.9,0,29.6,29.4,29.3,0.0,IL,2018,2
18,50,34.9,21,39,27.9,19,100,78.2,46,23,10.8,0,29.6,29.5,29.2,0.05,IL,2018,2
19,65,57.3,49,61,54.6,41,100,90.9,71,26,18.5,13,29.2,29.2,29.2,0.08,IL,2018,2
20,67,50.7,32,63,47.1,0,100,89.2,0,29,13.9,0,29.6,29.4,29.2,0.96,IL,2018,2
21,33,30.4,27,29,26.8,23,89,86.2,81,16,12.6,9,29.9,29.8,29.6,1.91,IL,2018,2
22,46,40.3,32,44,38.0,28,97,91.4,81,15,9.8,0,29.8,29.7,29.5,0.05,IL,2018,2
23,47,42.6,37,45,39.5,34,96,89.0,82,17,8.4,3,29.6,29.6,29.5,0.06,IL,2018,2
24,55,44.9,37,53,43.1,35,100,93.8,76,35,14.4,7,29.6,29.2,28.9,0.22,IL,2018,2
25,49,38.8,33,32,28.1,25,89,67.5,41,31,12.3,0,29.5,29.4,29.2,0.47,IL,2018,2
26,59,44.9,31,35,30.5,24,85,59.6,36,14,8.3,0,29.6,29.6,29.5,0.0,IL,2018,2
27,67,54.8,40,39,34.3,30,68,47.7,31,23,17.0,10,29.6,29.5,29.3,0.0,IL,2018,2
28,56,53.1,50,52,49.6,40,100,88.4,61,10,5.9,0,29.3,29.2,29.1,0.01,IL,2018,2
1,54,47.2,37,52,42.0,26,97,83.5,52,21,11.7,3,29.7,29.3,29.0,0.09,IL,2018,3
2,51,39.5,30,30,25.8,22,82,61.0,33,9,6.0,3,29.8,29.8,29.7,0.16,IL,2018,3
3,54,42.1,31,27,24.3,19,76,52.7,25,16,10.5,5,29.9,29.8,29.7,0.0,IL,2018,3
4,57,45.3,34,27,26.1,24,75,49.7,29,18,14.2,7,29.7,29.6,29.5,0.0,IL,2018,3
5,45,39.1,31,43,34.7,25,96,85.6,46,26,16.8,0,29.4,29.3,29.1,0.43,IL,2018,3
6,42,35.3,31,33,29.2,27,96,79.3,55,23,12.9,6,29.3,29.1,29.1,0.48,IL,2018,3
7,37,33.7,28,31,24.1,17,89,68.5,55,20,14.8,9,29.5,29.4,29.3,0.01,IL,2018,3
8,38,29.1,23,21,18.1,16,88,64.7,44,18,10.8,0,29.5,29.5,29.4,0.0,IL,2018,3
9,46,34.9,22,24,21.7,19,89,61.3,38,10,5.0,0,29.4,29.4,29.3,0.0,IL,2018,3
10,51,40.1,28,26,23.0,21,79,53.4,31,16,11.0,5,29.4,29.4,29.4,0.0,IL,2018,3
11,47,38.3,31,26,23.8,21,70,57.2,37,20,11.5,6,29.6,29.5,29.4,0.0,IL,2018,3
12,50,39.1,30,30,23.8,15,82,57.9,28,20,12.9,6,29.6,29.6,29.5,0.0,IL,2018,3
13,45,35.0,26,24,18.5,11,78,54.4,28,22,11.3,5,29.6,29.6,29.5,0.0,IL,2018,3
14,54,38.5,20,24,19.2,15,89,51.5,23,23,10.5,0,29.6,29.4,29.2,0.0,IL,2018,3
15,61,47.6,33,30,24.2,19,70,42.6,21,14,7.0,0,29.4,29.3,29.2,0.0,IL,2018,3
16,47,38.1,30,34,22.8,14,89,57.5,29,23,15.0,3,29.5,29.4,29.2,0.0,IL,2018,3
17,39,37.6,37,36,34.7,33,96,89.6,82,16,7.9,0,29.4,29.3,29.1,0.22,IL,2018,3
18,55,36.0,26,39,30.3,24,100,82.9,38,12,2.7,0,29.5,29.4,29.2,0.0,IL,2018,3
19,59,45.0,34,36,30.0,27,86,58.4,29,24,14.8,3,29.2,29.1,29.0,0.0,IL,2018,3
20,43,37.0,31,27,22.8,19,85,58.3,41,21,13.5,7,29.3,29.2,29.2,0.01,IL,2018,3
21,48,37.5,29,24,19.9,15,72,51.3,30,15,9.4,3,29.6,29.5,29.3,0.0,IL,2018,3
22,54,41.3,22,31,24.1,17,82,53.4,31,12,3.3,0,29.7,29.7,29.6,0.0,IL,2018,3
23,54,45.3,40,37,28.7,21,86,55.2,31,20,11.5,0,29.7,29.6,29.4,0.0,IL,2018,3
24,39,36.0,33,37,33.6,29,97,91.2,78,32,19.9,8,29.5,29.4,29.3,1.09,IL,2018,3
25,47,38.7,31,31,25.8,22,76,60.7,48,22,15.8,12,29.6,29.6,29.5,0.81,IL,2018,3
26,53,45.1,35,32,25.2,0,64,48.6,0,22,12.9,3,29.6,29.4,29.3,0.0,IL,2018,3
27,57,48.8,41,55,34.5,0,100,70.2,0,18,10.7,7,29.5,29.4,29.3,0.99,IL,2018,3
28,50,45.3,38,47,42.9,35,100,91.3,77,10,3.2,0,29.4,29.3,29.3,0.03,IL,2018,3
29,51,47.5,46,47,44.5,40,100,89.5,74,13,8.6,3,29.4,29.3,29.2,0.07,IL,2018,3
30,54,44.4,36,41,35.0,30,97,71.6,46,16,5.4,0,29.6,29.6,29.4,0.01,IL,2018,3
31,60,47.6,37,47,36.9,27,79,66.7,56,23,14.8,3,29.6,29.4,29.3,0.0,IL,2018,3
1,34,28.3,23,27,23.2,17,96,82.4,54,16,8.9,5,29.7,29.6,29.5,0.0,IL,2018,4
2,44,30.9,17,40,27.3,14,100,87.1,67,18,7.5,0,29.5,29.4,29.1,0.2,IL,2018,4
3,65,46.5,36,62,44.9,26,100,94.5,67,30,11.8,3,29.3,29.0,28.8,0.25,IL,2018,4
4,40,31.8,25,27,22.9,18,89,70.3,53,28,16.1,0,29.6,29.5,29.3,0.08,IL,2018,4
5,55,42.0,24,38,30.5,22,96,66.0,47,20,8.6,0,29.6,29.5,29.3,0.0,IL,2018,4
6,44,37.4,28,36,22.9,8,89,56.9,36,21,13.3,0,29.5,29.4,29.3,0.0,IL,2018,4
7,41,30.6,20,18,13.3,10,66,50.1,32,18,9.1,3,29.6,29.5,29.5,0.0,IL,2018,4
8,39,32.3,25,32,25.3,14,100,78.6,38,14,5.2,0,29.5,29.4,29.4,0.0,IL,2018,4
9,40,35.3,32,34,31.8,30,100,87.6,73,8,4.1,0,29.7,29.5,29.4,0.26,IL,2018,4
10,47,38.9,32,31,29.3,28,92,70.5,50,13,5.7,0,29.7,29.6,29.5,0.0,IL,2018,4
11,74,57.1,39,43,37.6,30,76,51.4,29,20,14.3,8,29.5,29.3,29.2,0.0,IL,2018,4
12,82,69.1,55,53,45.8,42,62,44.6,34,23,17.1,13,29.1,29.1,28.9,0.0,IL,2018,4
13,78,68.4,63,66,53.0,0,100,63.1,0,26,17.5,9,29.1,29.0,29.0,0.0,IL,2018,4
14,65,56.6,47,61,43.9,0,100,75.9,0,23,9.8,0,29.1,29.0,28.9,0.94,IL,2018,4
15,47,40.8,33,42,36.2,27,100,83.9,76,21,15.8,7,29.3,29.1,29.1,0.32,IL,2018,4
16,40,32.9,30,26,23.7,21,85,69.3,55,26,16.8,6,29.4,29.3,29.3,0.0,IL,2018,4
17,54,41.3,30,36,29.7,24,88,65.4,45,16,7.0,0,29.4,29.3,29.2,0.0,IL,2018,4
18,55,43.8,37,43,33.4,28,76,67.1,59,25,18.6,5,29.4,29.2,29.0,0.0,IL,2018,4
19,58,43.7,36,33,29.7,24,82,61.4,29,16,11.2,5,29.8,29.6,29.5,0.0,IL,2018,4
20,63,49.5,30,31,24.3,17,92,43.8,18,13,6.8,0,29.9,29.8,29.7,0.0,IL,2018,4
21,65,54.6,43,34,29.9,27,58,40.5,26,16,10.5,5,29.8,29.7,29.6,0.0,IL,2018,4
22,70,58.5,48,35,32.2,30,56,38.1,23,22,14.3,9,29.6,29.5,29.5,0.0,IL,2018,4
23,70,57.8,50,56,45.7,31,97,67.8,40,17,11.8,7,29.5,29.4,29.4,0.0,IL,2018,4
24,74,58.6,53,55,51.6,42,100,81.1,35,14,8.5,0,29.4,29.4,29.3,0.13,IL,2018,4
25,67,56.6,46,49,44.2,39,93,65.8,42,16,8.2,0,29.4,29.4,29.3,0.0,IL,2018,4
26,72,56.1,39,39,34.8,30,86,49.8,21,12,4.6,0,29.4,29.3,29.2,0.0,IL,2018,4
27,74,62.8,50,40,34.7,30,63,38.0,20,23,12.5,6,29.3,29.2,29.1,0.0,IL,2018,4
28,64,51.2,39,36,31.5,23,83,50.4,24,16,10.4,5,29.6,29.5,29.2,0.0,IL,2018,4
29,66,52.0,37,28,23.0,19,59,35.3,19,13,7.8,0,29.7,29.6,29.6,0.0,IL,2018,4
30,82,65.0,47,42,34.0,27,48,33.0,22,21,14.9,8,29.6,29.5,29.4,0.0,IL,2018,4
1,86,73.8,59,54,47.6,38,48,39.8,31,22,17.5,10,29.4,29.3,29.3,0.0,IL,2018,5
2,89,78.7,69,65,58.6,48,66,50.4,43,22,16.7,13,29.4,29.3,29.3,0.0,IL,2018,5
3,78,70.1,67,68,66.1,64,100,87.3,66,31,13.3,5,29.4,29.3,29.2,0.56,IL,2018,5
4,76,69.0,60,64,58.2,51,87,70.0,45,18,10.2,0,29.4,29.3,29.2,0.16,IL,2018,5
5,82,68.6,53,54,49.7,42,93,56.7,24,8,4.3,0,29.4,29.4,29.3,0.0,IL,2018,5
6,84,71.3,58,60,52.2,47,78,53.3,31,15,7.9,0,29.5,29.4,29.3,0.0,IL,2018,5
7,79,66.2,51,50,45.5,42,77,50.5,28,14,6.5,0,29.6,29.5,29.5,0.05,IL,2018,5
8,82,69.8,51,48,44.8,41,83,45.4,23,20,9.3,0,29.5,29.4,29.3,0.0,IL,2018,5
9,86,73.2,63,66,59.3,48,87,63.3,43,22,13.4,0,29.3,29.2,29.1,0.03,IL,2018,5
10,89,73.6,57,59,55.2,52,93,56.8,28,7,3.2,0,29.3,29.3,29.2,0.15,IL,2018,5
11,89,76.8,62,63,59.9,57,90,58.0,36,23,11.2,0,29.3,29.2,29.1,0.0,IL,2018,5
12,82,72.4,64,66,59.7,53,76,64.4,57,17,9.4,3,29.4,29.3,29.2,0.0,IL,2018,5
13,91,75.0,58,68,62.9,55,90,68.2,43,15,7.6,0,29.4,29.3,29.3,0.0,IL,2018,5
14,92,78.8,68,67,65.4,63,90,66.6,38,20,9.1,0,29.3,29.3,29.2,0.0,IL,2018,5
15,80,71.7,65,71,66.3,59,97,83.8,67,16,6.8,3,29.3,29.3,29.2,0.01,IL,2018,5
16,84,70.1,58,66,59.2,53,93,71.0,44,13,7.2,3,29.4,29.3,29.3,0.36,IL,2018,5
17,87,75.0,61,64,54.1,47,84,52.2,29,18,9.5,0,29.4,29.3,29.3,0.0,IL,2018,5
18,80,71.0,64,67,59.9,50,93,69.1,52,14,6.5,0,29.3,29.3,29.2,0.0,IL,2018,5
19,86,71.5,66,67,65.4,61,100,83.3,44,17,4.5,0,29.3,29.3,29.2,0.1,IL,2018,5
20,81,72.8,65,67,64.3,62,93,75.4,56,22,6.3,0,29.5,29.4,29.3,0.0,IL,2018,5
21,81,70.1,62,69,65.3,60,100,85.5,67,13,6.9,0,29.4,29.4,29.3,0.14,IL,2018,5
22,84,70.1,63,68,64.0,60,100,84.0,46,14,3.5,0,29.4,29.4,29.3,0.0,IL,2018,5
23,88,74.9,61,63,60.0,57,93,62.8,36,9,4.9,0,29.5,29.5,29.4,0.0,IL,2018,5
24,90,77.7,62,63,58.7,56,84,54.5,33,12,5.3,0,29.6,29.5,29.4,0.0,IL,2018,5
25,90,75.7,67,71,66.2,59,100,75.0,45,20,8.0,0,29.4,29.2,29.1,0.0,IL,2018,5
26,91,78.0,69,71,68.6,63,100,76.1,39,15,5.6,0,29.2,29.2,29.1,0.28,IL,2018,5
27,97,84.1,72,75,70.3,66,91,65.0,40,14,5.5,0,29.3,29.2,29.2,0.0,IL,2018,5
28,96,84.1,68,72,68.3,60,100,63.0,30,15,3.9,0,29.3,29.3,29.2,0.0,IL,2018,5
29,86,79.7,74,72,69.7,67,85,72.2,57,20,5.9,0,29.3,29.2,29.1,0.0,IL,2018,5
30,89,76.4,72,75,71.5,66,100,86.4,49,16,6.0,0,29.1,29.1,29.0,0.99,IL,2018,5
31,87,79.0,70,74,69.5,65,90,73.0,61,17,7.7,3,29.2,29.1,29.1,0.01,IL,2018,5
1,94,81.7,68,73,69.1,66,97,68.4,41,15,5.1,0,29.3,29.2,29.1,0.0,IL,2018,6
2,84,73.1,63,73,65.2,58,87,76.4,67,13,7.5,0,29.4,29.3,29.2,0.0,IL,2018,6
3,84,73.5,61,65,52.9,44,87,52.4,26,23,11.9,3,29.4,29.3,29.3,0.0,IL,2018,6
4,81,69.2,53,59,52.3,50,89,57.9,34,10,4.7,0,29.5,29.4,29.3,0.0,IL,2018,6
5,88,74.0,57,61,54.5,50,89,54.8,29,15,6.6,0,29.3,29.3,29.2,0.0,IL,2018,6
6,88,73.1,56,66,54.6,44,79,53.8,37,10,5.4,0,29.3,29.3,29.2,0.0,IL,2018,6
7,92,80.6,69,71,67.7,64,87,66.3,45,13,4.6,0,29.4,29.3,29.3,0.0,IL,2018,6
8,90,82.0,74,74,70.6,68,87,69.5,50,9,4.7,0,29.5,29.4,29.4,0.0,IL,2018,6
9,81,75.5,71,74,70.0,66,96,83.5,67,17,6.8,0,29.4,29.4,29.3,0.0,IL,2018,6
10,89,76.3,72,76,72.0,70,97,87.2,59,18,7.5,0,29.2,29.2,29.1,0.33,IL,2018,6
11,82,72.9,68,74,70.5,66,100,92.3,76,14,6.5,0,29.2,29.2,29.1,1.14,IL,2018,6
12,87,76.4,70,76,71.8,69,100,86.4,59,16,8.1,0,29.3,29.2,29.2,0.84,IL,2018,6
13,84,76.6,63,75,67.6,58,97,75.7,49,13,6.5,0,29.4,29.3,29.3,0.0,IL,2018,6
14,85,72.7,60,68,62.4,58,97,72.5,46,20,5.7,0,29.4,29.4,29.3,0.0,IL,2018,6
15,93,82.2,69,77,72.3,66,93,72.9,57,13,7.8,0,29.4,29.3,29.3,0.02,IL,2018,6
16,93,84.5,73,76,73.4,70,90,70.4,52,13,8.0,5,29.4,29.3,29.3,0.0,IL,2018,6
17,93,84.8,76,78,74.2,72,91,71.3,54,14,8.9,6,29.4,29.4,29.3,0.0,IL,2018,6
18,93,86.0,79,78,75.1,73,84,70.3,57,12,8.5,3,29.4,29.4,29.3,0.0,IL,2018,6
19,92,79.8,73,77,73.5,72,100,82.2,55,24,9.4,3,29.3,29.3,29.2,0.0,IL,2018,6
20,89,75.9,70,76,72.2,69,100,89.1,63,23,4.9,0,29.3,29.2,29.1,0.26,IL,2018,6
21,80,73.6,68,74,70.6,67,100,90.5,74,16,5.0,0,29.2,29.1,29.0,0.19,IL,2018,6
22,75,69.2,66,69,66.8,65,100,92.2,79,14,5.7,0,29.1,29.1,29.0,0.93,IL,2018,6
23,76,69.5,64,67,65.2,63,100,86.9,73,8,4.4,0,29.2,29.2,29.1,0.01,IL,2018,6
24,85,68.8,62,70,65.0,62,100,89.6,61,10,1.8,0,29.4,29.3,29.2,0.0,IL,2018,6
25,83,76.2,66,72,69.5,64,96,79.9,67,17,10.3,0,29.4,29.4,29.3,0.0,IL,2018,6
26,79,73.5,69,73,70.7,67,97,90.9,76,18,11.0,6,29.4,29.3,29.2,0.41,IL,2018,6
27,86,77.0,67,73,70.2,67,100,80.7,61,10,6.6,0,29.3,29.2,29.2,0.0,IL,2018,6
28,89,76.2,69,77,71.2,68,100,85.3,63,12,5.8,0,29.4,29.3,29.2,0.0,IL,2018,6
29,92,81.5,69,81,75.0,68,100,81.3,66,14,8.3,3,29.4,29.3,29.3,0.16,IL,2018,6
30,92,85.1,78,81,78.8,77,97,82.2,66,15,9.6,0,29.4,29.3,29.2,0.0,IL,2018,6
1,91,81.8,74,80,76.0,73,97,83.1,63,22,10.6,0,29.3,29.3,29.2,0.0,IL,2018,7
2,88,78.3,71,73,71.3,69,100,81.2,57,10,4.6,0,29.4,29.4,29.3,0.03,IL,2018,7
3,90,82.1,72,80,75.3,69,94,80.4,70,14,7.7,3,29.5,29.4,29.4,0.0,IL,2018,7
4,92,84.2,77,79,77.1,76,96,80.1,62,10,6.4,0,29.6,29.6,29.5,0.1,IL,2018,7
5,93,80.3,72,79,75.7,72,100,86.7,63,20,5.9,0,29.7,29.6,29.6,0.0,IL,2018,7
6,84,76.3,64,72,68.0,58,100,77.0,56,17,9.8,0,29.7,29.7,29.6,0.29,IL,2018,7
7,81,69.9,57,61,58.0,56,97,69.4,42,14,7.3,0,29.7,29.6,29.6,0.0,IL,2018,7
8,87,73.9,57,67,62.0,56,96,69.5,44,7,2.6,0,29.6,29.6,29.6,0.0,IL,2018,7
9,92,81.0,69,77,72.6,65,94,76.3,59,8,3.6,0,29.6,29.6,29.5,0.0,IL,2018,7
10,93,83.0,72,77,74.8,71,97,77.5,59,14,6.3,0,29.5,29.4,29.4,0.0,IL,2018,7
11,90,79.5,65,72,65.6,60,90,64.6,42,10,5.8,0,29.5,29.5,29.4,0.0,IL,2018,7
12,89,79.4,68,70,67.2,65,90,68.1,48,12,7.1,0,29.6,29.5,29.4,0.0,IL,2018,7
13,92,81.1,67,77,71.3,65,93,72.5,59,10,7.5,5,29.5,29.4,29.4,0.0,IL,2018,7
14,88,76.7,72,79,72.9,68,100,88.6,69,24,7.9,0,29.4,29.4,29.3,0.0,IL,2018,7
15,88,78.4,72,79,74.8,71,100,89.4,67,9,4.6,0,29.4,29.3,29.3,1.0,IL,2018,7
16,90,77.7,72,77,74.0,71,100,89.6,61,15,2.7,0,29.4,29.3,29.3,0.0,IL,2018,7
17,87,76.6,66,71,66.7,64,93,73.7,48,10,5.0,0,29.5,29.4,29.4,0.0,IL,2018,7
18,82,74.3,66,68,63.1,57,96,69.5,56,13,7.7,0,29.5,29.4,29.4,0.0,IL,2018,7
19,84,73.9,64,74,65.5,56,90,75.3,64,32,9.1,0,29.4,29.3,29.1,0.0,IL,2018,7
20,83,75.8,69,70,67.9,65,97,77.2,60,17,11.3,6,29.2,29.2,29.1,0.11,IL,2018,7
21,81,73.8,67,70,67.5,65,93,80.9,67,14,9.9,6,29.2,29.2,29.2,0.0,IL,2018,7
22,78,72.8,67,68,67.2,66,97,82.8,71,15,11.0,7,29.3,29.3,29.2,0.0,IL,2018,7
23,86,71.9,63,71,66.2,63,100,84.8,49,10,4.5,0,29.4,29.3,29.3,0.0,IL,2018,7
24,89,76.7,64,70,67.5,63,100,75.8,48,10,5.0,0,29.4,29.4,29.4,0.0,IL,2018,7
25,87,74.8,61,71,65.0,60,97,74.7,43,9,3.7,0,29.4,29.4,29.4,0.0,IL,2018,7
26,82,73.7,65,70,64.2,58,97,74.1,48,14,6.5,0,29.4,29.4,29.3,0.0,IL,2018,7
27,79,69.4,60,61,59.7,58,93,73.4,52,10,5.4,0,29.5,29.5,29.4,0.0,IL,2018,7
28,80,69.8,57,62,59.7,56,100,73.1,47,6,2.5,0,29.5,29.5,29.5,0.0,IL,2018,7
29,69,65.4,62,65,64.0,59,100,95.6,81,14,5.8,0,29.5,29.5,29.4,0.09,IL,2018,7
30,77,67.5,64,68,65.7,64,100,94.7,74,9,5.7,0,29.4,29.4,29.4,4.63,IL,2018,7
31,77,67.5,60,68,64.2,60,100,90.4,64,12,4.8,0,29.4,29.4,29.3,0.05,IL,2018,7
1,83,65.5,57,66,61.3,57,100,88.5,54,10,2.2,0,29.4,29.4,29.3,0.04,IL,2018,8
2,85,75.0,67,71,67.4,63,97,78.1,57,13,6.5,0,29.4,29.4,29.3,0.0,IL,2018,8
3,90,79.0,66,76,71.0,65,97,78.2,57,10,4.2,0,29.4,29.4,29.4,0.0,IL,2018,8
4,89,81.0,72,73,70.1,68,90,70.5,51,16,9.0,5,29.5,29.4,29.4,0.0,IL,2018,8
5,90,82.0,72,79,72.8,68,87,74.3,59,13,9.9,7,29.5,29.4,29.4,0.0,IL,2018,8
6,91,82.1,76,77,73.8,71,91,76.6,63,14,8.3,0,29.4,29.4,29.3,0.0,IL,2018,8
7,79,73.6,68,75,71.3,68,100,92.7,81,16,7.0,0,29.4,29.3,29.3,0.51,IL,2018,8
8,86,74.0,66,73,70.3,65,100,89.9,57,10,4.4,0,29.4,29.3,29.3,0.08,IL,2018,8
9,90,70.7,61,73,66.2,61,100,88.3,48,7,2.2,0,29.4,29.4,29.3,0.0,IL,2018,8
10,89,78.2,70,75,69.0,62,97,74.6,55,21,6.2,0,29.3,29.3,29.3,0.78,IL,2018,8
11,86,78.4,70,72,69.4,66,97,76.0,53,12,4.6,0,29.4,29.4,29.3,0.0,IL,2018,8
12,89,77.2,66,73,68.5,66,100,77.5,46,8,2.6,0,29.5,29.5,29.4,0.0,IL,2018,8
13,90,77.6,66,72,69.0,65,100,77.0,50,7,2.4,0,29.5,29.4,29.4,0.0,IL,2018,8
14,86,77.2,68,73,70.2,66,93,80.0,61,10,5.5,0,29.4,29.3,29.3,0.0,IL,2018,8
15,82,77.0,73,75,73.0,72,100,87.8,74,13,7.4,3,29.3,29.3,29.2,0.0,IL,2018,8
16,89,77.5,71,76,73.0,64,100,86.7,63,24,6.4,0,29.3,29.3,29.3,0.02,IL,2018,8
17,83,74.7,69,74,71.8,68,100,91.0,71,12,5.2,0,29.4,29.3,29.3,1.2,IL,2018,8
18,85,72.3,66,74,69.5,66,100,91.8,61,9,3.4,0,29.4,29.4,29.3,0.13,IL,2018,8
19,84,77.0,68,73,70.3,67,96,80.7,65,10,5.8,0,29.4,29.3,29.2,0.0,IL,2018,8
20,82,75.6,71,74,71.3,68,100,87.1,67,15,9.9,3,29.2,29.2,29.1,0.29,IL,2018,8
21,81,72.5,68,70,67.4,65,100,84.7,60,17,9.3,0,29.4,29.3,29.1,0.0,IL,2018,8
22,80,68.8,59,65,58.9,54,97,73.9,42,9,5.5,0,29.6,29.5,29.4,0.0,IL,2018,8
23,79,66.1,54,60,56.9,53,100,75.4,45,9,4.3,0,29.6,29.5,29.4,0.0,IL,2018,8
24,71,66.4,64,68,63.8,60,97,91.2,79,18,12.1,6,29.4,29.3,29.2,0.27,IL,2018,8
25,91,83.1,69,77,75.0,67,93,77.1,63,10,8.0,5,29.4,29.3,29.3,0.0,IL,2018,8
26,92,84.0,76,79,76.3,74,97,78.6,62,16,10.0,6,29.4,29.4,29.3,0.0,IL,2018,8
