day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
1,6,-2.8,-10,-10,-15.6,-20,62,54.8,43,14,6.8,0,29.8,29.7,29.7,0.0,ME,2018,1
2,8,1.7,-6,-4,-11.7,-16,70,54.3,40,14,5.8,0,29.8,29.8,29.7,0.0,ME,2018,1
3,23,12.7,2,11,5.0,-3,84,72.4,55,10,3.5,0,29.9,29.8,29.7,0.0,ME,2018,1
4,25,19.7,4,23,16.4,1,93,87.1,63,33,19.4,0,29.7,28.9,28.4,0.0,ME,2018,1
5,23,6.5,-3,11,-6.4,-19,73,55.8,46,23,16.8,9,29.2,28.9,28.5,0.1,ME,2018,1
6,-2,-4.1,-7,-15,-18.4,-23,59,50.3,46,23,13.7,3,29.7,29.4,29.2,0.0,ME,2018,1
7,11,2.2,-8,-6,-14.5,-20,58,46.6,33,12,7.0,3,30.0,29.9,29.7,0.0,ME,2018,1
8,25,16.2,11,18,9.2,-6,88,74.5,46,7,3.0,0,29.8,29.6,29.5,0.0,ME,2018,1
9,36,29.5,24,25,18.5,10,84,64.8,46,17,9.6,0,29.9,29.6,29.4,0.0,ME,2018,1
10,33,26.0,19,22,15.0,9,81,64.1,43,10,5.1,0,30.1,30.0,29.9,0.0,ME,2018,1
11,45,38.9,31,43,32.9,20,97,79.6,64,9,7.5,3,29.9,29.8,29.8,0.0,ME,2018,1
12,52,48.2,43,52,47.9,42,100,99.0,96,17,11.4,6,29.8,29.4,29.2,0.0,ME,2018,1
13,53,35.1,12,53,32.6,4,100,90.6,67,28,14.4,6,29.9,29.3,29.0,2.12,ME,2018,1
14,17,10.8,4,3,-0.9,-5,80,60.6,39,13,8.3,5,30.4,30.2,29.9,0.32,ME,2018,1
15,14,8.5,1,9,-0.1,-8,84,68.4,51,15,11.6,8,30.4,30.3,30.2,0.0,ME,2018,1
16,24,18.6,12,18,11.2,6,88,73.7,60,15,3.3,0,30.1,30.1,30.0,0.0,ME,2018,1
17,25,22.7,19,23,20.5,18,96,90.9,86,9,4.7,0,30.0,29.9,29.6,0.11,ME,2018,1
18,30,22.7,18,22,16.5,13,96,78.5,54,13,4.7,0,29.6,29.5,29.4,0.14,ME,2018,1
19,31,24.1,13,22,18.0,10,93,78.4,61,7,3.1,0,29.6,29.5,29.4,0.01,ME,2018,1
20,46,36.1,27,28,23.8,21,78,62.1,47,16,7.7,3,29.5,29.3,29.2,0.02,ME,2018,1
21,41,38.5,32,28,24.5,22,70,57.7,47,15,7.2,0,29.8,29.7,29.5,0.0,ME,2018,1
22,32,22.0,19,21,16.4,13,92,79.8,61,13,8.2,5,30.0,29.9,29.8,0.0,ME,2018,1
23,33,26.1,18,33,24.8,15,100,94.8,88,12,7.5,0,29.9,29.4,29.0,0.19,ME,2018,1
24,36,25.9,16,32,18.8,7,92,74.8,63,18,10.8,5,29.6,29.4,29.1,0.78,ME,2018,1
25,18,12.7,9,6,1.5,-3,73,61.4,48,18,8.9,0,30.0,29.8,29.6,0.0,ME,2018,1
26,26,16.4,9,10,4.0,-2,74,58.9,44,9,5.3,0,30.2,30.1,30.0,0.0,ME,2018,1
27,43,30.7,14,32,22.3,7,86,71.4,56,13,7.6,0,30.2,29.9,29.7,0.0,ME,2018,1
28,47,41.3,33,34,28.5,21,82,61.5,40,10,6.4,0,29.9,29.8,29.6,0.0,ME,2018,1
29,32,23.6,19,22,9.0,3,72,54.0,44,16,11.5,5,30.0,29.9,29.8,0.0,ME,2018,1
30,18,16.4,14,8,5.6,1,70,62.7,50,21,15.8,9,29.7,29.6,29.5,0.0,ME,2018,1
31,26,18.9,11,8,0.3,-4,59,45.3,28,14,7.3,3,29.7,29.6,29.5,0.0,ME,2018,1
1,31,27.7,24,27,23.4,9,92,84.0,51,10,5.9,0,29.6,29.5,29.4,0.0,ME,2018,2
2,32,21.9,3,30,14.7,-10,96,75.7,43,21,11.3,0,29.7,29.4,29.3,0.14,ME,2018,2
3,17,9.0,1,5,-5.6,-13,64,52.0,39,13,7.3,0,29.9,29.9,29.7,0.01,ME,2018,2
4,40,32.0,17,40,28.9,6,100,88.8,62,13,8.2,0,29.9,29.7,29.4,0.01,ME,2018,2
5,41,34.4,14,41,28.0,-2,100,81.2,33,22,8.4,0,29.8,29.3,29.1,1.03,ME,2018,2
6,28,19.5,13,14,8.8,1,88,64.0,53,9,2.6,0,30.1,29.9,29.8,0.0,ME,2018,2
7,21,17.7,11,17,13.7,8,93,84.4,68,18,10.2,0,30.2,29.7,29.4,0.0,ME,2018,2
8,25,19.6,12,17,6.0,1,89,56.7,40,17,10.4,0,29.9,29.8,29.5,0.43,ME,2018,2
9,25,17.6,8,14,5.5,1,81,60.3,42,8,3.8,0,30.1,30.0,29.9,0.0,ME,2018,2
10,37,28.6,19,36,27.1,15,100,94.1,85,8,2.9,0,30.0,29.8,29.7,0.0,ME,2018,2
11,33,31.8,30,32,30.4,28,100,94.4,85,14,8.2,0,29.8,29.6,29.4,0.0,ME,2018,2
12,35,31.1,20,32,22.9,3,100,76.3,32,15,6.5,0,30.2,29.7,29.4,0.29,ME,2018,2
13,26,19.6,13,15,2.6,-3,75,49.2,31,10,5.2,0,30.4,30.3,30.1,0.0,ME,2018,2
14,40,31.1,23,28,22.0,15,85,69.5,55,10,6.1,0,30.1,29.8,29.6,0.0,ME,2018,2
15,44,34.9,25,36,32.1,23,100,90.5,63,10,4.0,0,29.6,29.3,29.2,0.0,ME,2018,2
16,45,35.4,24,37,31.4,5,100,87.2,44,20,5.4,0,29.6,29.2,29.1,0.0,ME,2018,2
17,29,24.3,16,25,10.0,-1,96,57.5,33,20,5.0,0,30.0,29.9,29.7,0.0,ME,2018,2
18,38,29.3,25,29,22.6,16,100,78.7,44,20,6.8,0,30.1,29.7,29.6,0.23,ME,2018,2
19,42,34.1,20,37,26.9,16,89,75.8,51,14,6.2,0,30.1,30.0,29.8,0.01,ME,2018,2
20,39,37.9,36,39,37.3,36,100,97.7,93,8,3.7,0,29.9,29.9,29.8,0.01,ME,2018,2
21,57,42.5,35,47,38.3,23,100,87.3,49,16,5.5,0,30.0,29.7,29.6,0.02,ME,2018,2
22,39,32.4,26,22,12.7,9,59,44.7,35,14,5.7,0,30.3,30.2,30.1,0.0,ME,2018,2
23,33,28.8,21,32,20.8,9,96,73.8,47,12,7.3,0,30.3,30.1,29.6,0.0,ME,2018,2
24,46,36.7,30,33,27.9,18,100,73.3,44,15,8.5,3,29.9,29.7,29.5,0.14,ME,2018,2
25,34,30.4,27,32,26.8,13,100,88.1,51,10,5.0,0,30.0,29.8,29.6,0.0,ME,2018,2
26,47,35.6,31,35,28.7,19,100,80.2,36,17,5.1,0,29.7,29.6,29.6,0.27,ME,2018,2
27,47,37.3,30,26,20.5,17,73,52.5,30,9,5.9,0,29.9,29.8,29.6,0.0,ME,2018,2
28,51,39.3,32,35,26.7,22,93,62.0,39,10,4.5,0,29.6,29.5,29.4,0.0,ME,2018,2
1,46,38.0,33,36,33.1,29,93,83.4,60,17,8.2,0,29.5,29.5,29.4,0.0,ME,2018,3
2,38,33.1,30,32,28.4,21,100,83.9,52,29,20.7,10,29.5,29.4,29.3,0.0,ME,2018,3
3,40,37.1,33,32,26.8,23,86,67.1,55,31,19.2,13,29.7,29.6,29.5,0.04,ME,2018,3
4,38,34.9,31,28,24.2,21,89,66.0,52,18,14.0,8,29.7,29.7,29.6,0.0,ME,2018,3
5,40,34.8,32,25,22.6,20,73,61.8,45,23,15.2,9,29.7,29.7,29.6,0.0,ME,2018,3
6,38,32.7,30,21,20.3,19,69,60.8,48,21,12.9,6,29.7,29.7,29.6,0.0,ME,2018,3
7,32,30.1,29,28,24.6,19,96,80.3,61,20,11.5,3,29.7,29.6,29.4,0.0,ME,2018,3
8,31,29.3,28,29,26.7,25,96,89.8,85,25,16.3,5,29.4,29.1,29.1,0.09,ME,2018,3
9,34,28.9,25,29,26.3,22,100,90.6,73,9,3.3,0,29.2,29.2,29.1,0.08,ME,2018,3
10,36,31.4,26,26,22.3,20,78,69.3,57,16,10.1,6,29.4,29.2,29.2,0.0,ME,2018,3
11,40,32.3,27,27,23.0,20,85,69.9,47,9,5.4,0,29.7,29.5,29.4,0.0,ME,2018,3
12,39,32.2,23,26,23.0,20,88,70.1,50,13,6.1,3,29.7,29.7,29.6,0.0,ME,2018,3
13,32,29.9,27,30,26.2,21,96,86.5,72,25,18.1,9,29.6,29.2,28.9,0.0,ME,2018,3
14,34,31.9,30,32,30.1,28,100,93.1,87,17,7.4,0,28.9,28.9,28.8,0.24,ME,2018,3
15,38,32.4,29,28,24.1,19,92,73.4,53,16,9.2,5,29.0,28.9,28.8,0.15,ME,2018,3
16,33,28.0,21,19,12.8,4,64,53.3,43,24,14.5,7,29.2,29.1,29.0,0.0,ME,2018,3
17,23,17.8,12,5,-2.2,-7,52,42.0,30,24,12.8,3,29.4,29.2,29.1,0.0,ME,2018,3
18,25,17.0,8,-1,-5.5,-7,50,37.2,28,18,10.2,5,29.4,29.4,29.4,0.0,ME,2018,3
19,30,20.2,10,6,-0.0,-7,50,41.5,35,21,11.8,5,29.5,29.4,29.4,0.0,ME,2018,3
20,41,29.0,18,14,9.0,4,57,44.3,31,13,7.4,0,29.6,29.5,29.5,0.0,ME,2018,3
21,38,30.9,19,24,15.9,9,65,54.1,44,21,11.4,5,29.6,29.5,29.4,0.0,ME,2018,3
22,40,32.9,29,24,21.3,18,82,63.2,49,25,16.7,9,29.4,29.4,29.3,0.0,ME,2018,3
23,43,35.9,27,21,18.6,17,69,50.9,37,14,8.1,3,29.6,29.5,29.4,0.0,ME,2018,3
24,43,34.8,31,32,26.4,18,96,74.6,37,14,7.2,0,29.8,29.7,29.6,0.0,ME,2018,3
25,38,32.4,28,28,19.0,14,93,60.1,39,22,12.3,5,30.2,30.1,29.9,0.01,ME,2018,3
26,41,31.9,20,17,12.1,8,74,46.5,28,14,6.4,0,30.4,30.3,30.3,0.0,ME,2018,3
27,48,35.0,20,19,12.4,6,74,44.3,18,8,3.8,0,30.3,30.1,29.8,0.0,ME,2018,3
28,51,41.8,35,31,25.7,19,73,53.3,46,7,2.5,0,29.8,29.6,29.5,0.0,ME,2018,3
29,51,40.4,29,38,32.7,27,100,76.4,48,8,4.3,0,29.7,29.6,29.6,0.0,ME,2018,3
30,54,42.6,37,46,39.2,34,100,89.0,59,10,4.6,0,29.5,29.4,29.3,0.25,ME,2018,3
31,50,40.5,33,32,18.5,9,73,44.5,24,17,10.9,7,29.8,29.7,29.5,0.05,ME,2018,3
1,54,42.0,32,30,21.8,11,70,46.7,28,18,10.5,0,29.7,29.5,29.4,0.0,ME,2018,4
2,39,32.6,28,27,18.6,12,89,58.0,39,8,3.8,0,29.8,29.7,29.6,0.0,ME,2018,4
3,46,35.1,28,33,29.6,24,100,82.6,47,15,6.8,0,29.8,29.7,29.6,0.0,ME,2018,4
4,40,35.9,33,40,35.2,32,100,97.8,82,10,4.5,0,29.6,29.1,28.9,0.09,ME,2018,4
5,35,28.6,22,26,4.5,-4,70,37.9,20,21,14.0,7,29.6,29.4,29.1,0.39,ME,2018,4
6,38,30.2,19,32,20.6,2,100,72.3,31,16,6.8,0,29.7,29.5,29.3,0.0,ME,2018,4
7,44,35.4,32,32,22.9,8,100,67.3,23,15,8.4,3,29.5,29.3,29.2,0.21,ME,2018,4
8,41,32.5,25,16,11.0,6,66,42.9,24,14,9.4,3,29.5,29.4,29.3,0.0,ME,2018,4
9,36,29.2,24,16,8.6,4,66,43.8,30,17,10.5,5,29.8,29.6,29.5,0.0,ME,2018,4
10,42,32.2,23,28,16.3,8,89,54.0,35,10,3.7,0,29.9,29.8,29.7,0.0,ME,2018,4
11,46,32.4,27,31,26.3,19,100,82.1,34,9,2.6,0,29.8,29.7,29.6,0.0,ME,2018,4
12,52,39.7,30,40,31.4,24,100,76.3,35,14,5.9,0,29.7,29.6,29.4,0.0,ME,2018,4
13,60,48.1,41,42,38.4,34,96,72.6,42,14,7.1,0,29.6,29.4,29.3,0.19,ME,2018,4
14,43,37.9,30,41,26.2,9,96,66.9,30,18,10.6,3,30.0,29.7,29.5,0.05,ME,2018,4
15,32,29.9,27,14,9.0,3,58,42.0,32,14,8.4,3,30.2,30.1,30.0,0.0,ME,2018,4
16,43,33.4,29,42,29.4,9,97,86.5,38,21,11.9,6,30.1,29.8,29.3,0.11,ME,2018,4
17,46,42.5,36,44,40.9,31,100,94.2,79,14,7.7,0,29.3,29.1,29.0,1.24,ME,2018,4
18,49,40.9,33,31,28.6,25,85,62.9,46,16,7.1,0,29.3,29.2,29.1,0.02,ME,2018,4
19,46,41.8,37,33,29.7,27,79,63.0,47,17,5.2,0,29.4,29.3,29.3,0.0,ME,2018,4
20,48,40.7,34,32,29.9,27,93,67.5,44,22,10.2,3,29.8,29.5,29.4,0.01,ME,2018,4
21,53,43.9,34,28,23.7,21,73,47.1,29,16,9.8,3,29.9,29.8,29.8,0.0,ME,2018,4
22,58,46.8,36,23,17.6,11,59,34.7,16,14,7.8,0,30.0,29.9,29.9,0.0,ME,2018,4
23,65,49.5,32,21,16.8,12,56,30.1,13,9,5.5,0,30.1,30.0,30.0,0.0,ME,2018,4
24,70,52.2,37,37,30.2,21,76,47.4,16,13,7.5,3,30.0,29.9,29.8,0.0,ME,2018,4
25,56,51.6,47,52,46.4,34,100,83.7,56,14,8.0,5,29.8,29.6,29.4,0.0,ME,2018,4
26,61,52.3,49,54,49.9,43,100,91.9,72,13,6.6,0,29.4,29.2,29.1,1.1,ME,2018,4
27,61,49.9,46,47,44.1,41,97,81.9,58,12,4.6,0,29.5,29.5,29.4,1.13,ME,2018,4
28,64,51.1,46,49,46.6,45,100,86.1,58,13,4.1,0,29.5,29.4,29.4,0.19,ME,2018,4
29,59,50.1,44,51,46.4,44,100,88.2,65,9,5.1,0,29.5,29.4,29.4,0.0,ME,2018,4
30,52,45.0,39,45,40.1,34,100,84.3,57,12,5.0,0,29.6,29.5,29.4,0.05,ME,2018,4
1,63,47.5,36,42,38.5,34,93,73.5,39,12,3.2,0,29.6,29.6,29.5,0.0,ME,2018,5
2,87,69.9,47,47,43.8,39,86,45.9,20,14,6.7,0,29.6,29.5,29.4,0.0,ME,2018,5
3,75,62.5,51,62,53.4,47,100,75.3,37,13,5.1,0,29.6,29.5,29.4,0.0,ME,2018,5
4,69,54.2,50,55,51.3,49,100,91.2,58,15,6.0,0,29.5,29.4,29.1,0.19,ME,2018,5
5,71,58.1,51,53,41.4,33,100,60.0,25,24,10.6,5,29.6,29.4,29.1,0.22,ME,2018,5
6,66,57.6,50,52,47.5,43,93,69.8,54,9,5.2,0,29.6,29.6,29.5,0.0,ME,2018,5
7,67,55.8,45,50,36.9,26,93,53.9,22,14,7.5,0,29.8,29.7,29.5,0.0,ME,2018,5
8,68,50.6,39,45,41.1,36,100,75.7,34,13,6.2,0,29.9,29.9,29.8,0.0,ME,2018,5
9,75,55.4,44,47,42.5,33,100,68.8,28,13,4.2,0,29.8,29.8,29.8,0.0,ME,2018,5
10,67,50.1,39,50,45.0,38,100,84.9,49,13,4.3,0,29.8,29.5,29.3,0.0,ME,2018,5
11,59,52.3,43,49,29.6,18,92,45.8,23,18,11.3,5,29.8,29.5,29.3,0.0,ME,2018,5
12,59,48.1,35,41,29.8,24,89,52.9,29,12,5.4,0,29.9,29.8,29.7,0.0,ME,2018,5
13,66,47.0,37,44,38.9,28,100,79.8,24,14,4.3,0,29.8,29.8,29.7,0.0,ME,2018,5
14,63,53.5,47,50,46.9,44,92,79.4,60,14,7.2,3,29.6,29.6,29.4,0.0,ME,2018,5
15,70,55.8,47,59,53.5,46,100,92.3,63,14,3.4,0,29.6,29.4,29.3,0.0,ME,2018,5
16,61,50.9,42,49,38.2,30,93,64.6,36,16,8.4,3,29.8,29.7,29.6,0.22,ME,2018,5
17,73,58.8,46,53,47.1,28,100,69.5,32,15,5.3,0,29.8,29.6,29.6,0.0,ME,2018,5
18,64,53.3,44,34,26.8,23,68,38.2,21,14,7.2,0,30.1,30.0,29.8,0.0,ME,2018,5
19,61,50.0,39,48,39.6,28,100,73.7,31,12,4.6,0,30.1,29.9,29.6,0.0,ME,2018,5
20,77,57.7,48,61,50.8,40,100,80.8,47,17,6.2,0,29.6,29.5,29.4,0.32,ME,2018,5
21,77,65.0,50,41,38.4,35,71,40.5,22,15,7.3,0,29.7,29.7,29.6,0.0,ME,2018,5
22,71,61.0,53,53,43.7,34,93,55.9,31,12,6.7,0,29.8,29.7,29.5,0.0,ME,2018,5
23,79,63.5,53,53,48.8,41,93,61.9,33,22,7.6,0,29.6,29.5,29.4,0.03,ME,2018,5
24,64,52.8,46,47,44.6,39,93,75.4,50,13,5.7,0,29.7,29.7,29.6,0.0,ME,2018,5
25,85,70.0,48,55,50.1,46,96,54.7,31,20,10.5,3,29.6,29.4,29.3,0.0,ME,2018,5
26,74,68.0,58,65,56.8,43,90,68.6,45,12,5.2,0,29.7,29.4,29.3,0.0,ME,2018,5
27,59,53.6,48,48,39.0,35,83,58.9,42,12,6.4,0,29.9,29.9,29.7,0.1,ME,2018,5
28,63,54.3,46,50,46.2,39,92,74.7,58,10,5.8,0,29.8,29.7,29.6,0.0,ME,2018,5
29,84,64.2,51,58,46.8,30,100,64.1,20,16,6.7,0,29.7,29.6,29.5,0.0,ME,2018,5
30,73,61.6,51,43,38.8,34,71,44.6,30,10,5.9,0,29.9,29.8,29.7,0.0,ME,2018,5
31,83,61.6,50,55,50.0,43,100,71.1,30,14,5.7,0,29.7,29.6,29.5,0.0,ME,2018,5
1,82,71.0,59,69,64.5,56,93,80.5,62,9,5.2,0,29.5,29.4,29.3,0.0,ME,2018,6
2,77,70.0,57,65,55.0,40,96,62.1,33,21,13.0,0,29.6,29.4,29.3,0.0,ME,2018,6
3,67,55.7,46,45,40.1,36,86,57.8,32,13,8.1,0,29.8,29.7,29.6,0.0,ME,2018,6
4,49,45.6,43,45,42.9,41,96,90.4,77,12,7.3,3,29.7,29.5,29.4,0.0,ME,2018,6
5,54,47.6,43,49,45.4,42,100,92.1,80,7,3.8,0,29.4,29.3,29.3,0.24,ME,2018,6
6,61,53.6,47,54,49.9,45,100,87.8,62,7,2.5,0,29.6,29.5,29.4,0.02,ME,2018,6
7,63,55.9,50,55,52.1,49,100,87.7,72,14,6.4,0,29.7,29.7,29.6,0.04,ME,2018,6
8,74,58.9,50,55,46.5,34,100,71.6,26,15,5.3,0,29.7,29.7,29.7,0.0,ME,2018,6
9,73,64.2,54,45,37.5,30,64,39.3,22,17,9.0,3,29.7,29.7,29.6,0.0,ME,2018,6
10,72,61.3,48,43,36.3,33,66,41.5,25,8,5.0,0,29.7,29.6,29.6,0.0,ME,2018,6
11,71,58.9,47,42,38.4,35,77,49.0,28,9,4.6,0,29.7,29.7,29.6,0.0,ME,2018,6
12,81,67.3,46,50,44.8,39,83,48.2,27,14,6.8,0,29.7,29.6,29.5,0.0,ME,2018,6
13,83,70.1,61,63,56.2,50,93,64.3,36,15,8.0,5,29.5,29.4,29.2,0.0,ME,2018,6
14,66,60.7,52,63,57.8,46,100,90.6,70,15,6.9,0,29.5,29.2,29.1,0.1,ME,2018,6
15,75,60.3,50,54,46.4,41,86,64.0,31,14,5.9,0,29.5,29.5,29.5,0.27,ME,2018,6
16,83,73.0,60,52,49.0,46,69,45.0,27,15,8.0,3,29.6,29.5,29.5,0.0,ME,2018,6
17,82,67.3,54,58,51.9,47,90,60.0,37,15,5.8,0,29.7,29.7,29.6,0.0,ME,2018,6
18,78,65.0,53,71,61.3,51,97,88.5,62,10,5.3,0,29.6,29.4,29.2,0.01,ME,2018,6
19,76,70.0,61,71,56.0,43,100,65.5,33,22,10.6,5,29.5,29.3,29.2,0.24,ME,2018,6
20,79,68.0,55,56,48.3,42,80,51.3,29,13,6.0,0,29.5,29.4,29.3,0.0,ME,2018,6
21,77,68.7,58,55,46.6,38,70,46.9,29,13,6.5,0,29.6,29.4,29.3,0.0,ME,2018,6
22,74,62.1,50,49,42.8,40,80,51.6,33,10,6.2,0,29.7,29.6,29.6,0.0,ME,2018,6
23,70,56.0,52,55,50.4,44,100,84.2,42,10,3.5,0,29.7,29.6,29.5,0.0,ME,2018,6
24,71,60.5,52,62,55.5,52,100,84.8,59,7,2.6,0,29.5,29.4,29.4,0.48,ME,2018,6
25,65,58.6,51,61,53.3,48,97,83.4,58,17,9.6,0,29.8,29.6,29.4,0.04,ME,2018,6
26,77,62.6,47,52,47.2,41,96,62.3,28,12,4.7,0,29.9,29.8,29.7,0.13,ME,2018,6
27,81,66.8,52,60,53.7,48,93,65.1,38,9,4.7,0,29.7,29.6,29.6,0.0,ME,2018,6
28,67,63.5,60,66,62.9,60,100,97.8,93,14,7.8,0,29.6,29.5,29.4,0.34,ME,2018,6
29,85,69.8,63,69,64.7,62,100,85.9,48,13,3.0,0,29.6,29.5,29.4,0.76,ME,2018,6
30,87,76.2,67,68,63.0,60,87,65.2,43,12,5.6,0,29.6,29.6,29.5,0.14,ME,2018,6
1,86,77.5,69,72,68.7,63,93,75.5,55,13,6.1,0,29.7,29.6,29.5,0.03,ME,2018,7
2,81,72.3,66,68,65.0,63,90,78.4,62,13,5.2,0,29.8,29.7,29.7,0.0,ME,2018,7
3,90,73.4,64,76,67.5,63,100,83.5,57,9,3.5,0,29.8,29.7,29.7,0.0,ME,2018,7
4,93,81.8,70,66,63.1,60,78,55.1,34,8,4.3,0,29.9,29.9,29.8,0.0,ME,2018,7
5,93,80.7,69,73,68.1,63,84,67.0,41,13,5.8,0,29.9,29.8,29.6,0.0,ME,2018,7
6,81,73.2,59,74,65.1,42,97,77.9,45,20,10.1,3,29.7,29.5,29.4,0.04,ME,2018,7
7,77,65.5,54,52,45.4,42,78,50.7,32,9,6.8,3,29.9,29.9,29.8,0.29,ME,2018,7
8,81,68.3,55,57,53.0,50,96,61.9,36,12,4.9,0,30.0,29.9,29.8,0.0,ME,2018,7
9,86,72.5,58,65,57.5,49,84,61.5,38,8,5.1,0,29.8,29.7,29.6,0.0,ME,2018,7
10,89,76.1,62,64,59.7,58,93,60.6,37,14,5.3,0,29.5,29.5,29.4,0.0,ME,2018,7
11,80,70.4,62,58,48.8,44,68,47.3,33,10,7.3,0,29.7,29.6,29.5,0.0,ME,2018,7
12,77,67.8,57,56,49.5,47,83,53.3,40,9,4.7,0,29.9,29.8,29.7,0.0,ME,2018,7
13,78,67.9,60,56,53.1,50,86,61.4,39,10,5.4,0,29.9,29.9,29.9,0.04,ME,2018,7
14,72,62.0,54,59,55.5,51,100,80.8,59,10,4.6,0,29.9,29.8,29.7,0.0,ME,2018,7
15,79,67.8,60,68,62.7,55,97,84.2,62,8,4.0,0,29.7,29.6,29.6,0.0,ME,2018,7
16,82,68.0,62,69,64.6,61,100,90.2,56,10,3.3,0,29.6,29.6,29.6,0.52,ME,2018,7
17,73,69.7,64,72,68.6,64,100,96.5,90,8,5.2,0,29.6,29.4,29.4,0.0,ME,2018,7
18,77,68.7,58,66,54.9,46,97,65.1,36,14,8.5,5,29.6,29.5,29.4,0.73,ME,2018,7
19,79,67.3,54,52,48.9,46,80,53.9,32,8,4.2,0,29.7,29.7,29.6,0.0,ME,2018,7
20,83,69.3,55,58,54.5,49,89,61.9,39,9,2.7,0,29.8,29.8,29.7,0.0,ME,2018,7
21,79,65.4,56,61,56.1,51,100,76.1,42,10,3.4,0,29.8,29.8,29.8,0.0,ME,2018,7
22,70,64.6,55,68,62.8,54,100,93.8,68,10,6.2,0,29.9,29.8,29.8,0.0,ME,2018,7
23,78,71.9,69,72,70.1,68,100,94.0,79,12,7.6,5,29.9,29.9,29.8,0.33,ME,2018,7
24,79,72.7,69,72,69.8,69,100,91.1,74,14,8.6,3,29.9,29.9,29.8,0.0,ME,2018,7
25,78,72.4,69,72,70.0,69,100,92.7,79,17,8.8,3,29.8,29.7,29.6,0.01,ME,2018,7
26,77,71.1,69,71,69.6,68,100,95.2,82,14,7.1,0,29.6,29.5,29.4,0.49,ME,2018,7
27,84,72.2,68,71,68.6,66,100,89.6,56,12,2.9,0,29.6,29.6,29.5,0.61,ME,2018,7
28,83,72.8,66,70,67.8,65,100,85.6,58,13,4.3,0,29.6,29.6,29.6,0.26,ME,2018,7
29,80,71.4,66,67,62.5,56,100,76.4,43,10,3.5,0,29.7,29.6,29.6,0.0,ME,2018,7
30,80,70.8,61,63,59.2,56,87,68.1,47,10,4.9,0,29.7,29.7,29.7,0.0,ME,2018,7
31,83,72.7,62,63,61.2,59,97,69.5,45,6,2.4,0,29.7,29.7,29.7,0.0,ME,2018,7
1,80,67.2,0,69,62.4,0,100,83.5,0,12,6.3,0,29.8,28.9,0.0,0.0,ME,2018,8
2,88,75.8,69,73,69.3,64,100,82.7,46,12,5.8,0,29.7,29.6,29.6,0.23,ME,2018,8
3,86,77.2,71,71,68.5,66,97,76.2,55,8,3.2,0,29.8,29.7,29.7,0.0,ME,2018,8
4,72,69.1,65,72,67.8,64,100,95.5,88,10,4.7,0,29.7,29.7,29.7,0.12,ME,2018,8
5,85,69.4,63,71,65.5,63,100,88.8,56,7,3.0,0,29.7,29.7,29.7,0.2,ME,2018,8
6,89,78.8,66,74,69.3,66,100,74.9,48,8,3.7,0,29.7,29.6,29.6,0.0,ME,2018,8
7,91,80.4,70,73,70.2,67,97,72.7,48,13,4.1,0,29.6,29.5,29.4,0.0,ME,2018,8
8,85,76.6,70,71,68.6,66,97,77.7,53,10,4.8,0,29.6,29.5,29.4,0.0,ME,2018,8
9,84,74.2,71,73,70.0,64,100,87.8,53,15,5.1,0,29.4,29.3,29.3,0.16,ME,2018,8
10,78,71.8,64,64,54.8,48,90,57.3,35,15,7.9,0,29.6,29.5,29.4,0.44,ME,2018,8
11,78,69.0,60,61,56.0,52,87,64.8,43,8,3.2,0,29.7,29.7,29.6,0.0,ME,2018,8
12,73,67.1,63,63,59.7,55,97,78.5,55,8,3.8,0,29.8,29.8,29.7,0.03,ME,2018,8
13,77,69.1,64,69,63.4,57,93,82.3,73,10,5.1,0,29.8,29.7,29.6,0.01,ME,2018,8
14,76,70.7,68,71,68.7,67,100,93.3,79,8,5.5,3,29.6,29.5,29.5,0.0,ME,2018,8
15,82,71.9,68,71,68.3,67,100,89.8,60,7,2.8,0,29.5,29.4,29.4,0.04,ME,2018,8
16,81,72.7,63,69,60.0,53,97,66.9,40,14,6.0,0,29.7,29.6,29.5,0.0,ME,2018,8
17,78,67.7,56,68,60.4,53,100,79.3,52,14,5.5,0,29.8,29.6,29.5,0.0,ME,2018,8
18,75,70.0,61,71,67.7,60,100,92.4,75,18,7.3,3,29.6,29.4,29.4,0.47,ME,2018,8
19,77,67.3,57,60,56.5,53,97,71.3,43,16,6.9,0,29.8,29.7,29.6,0.06,ME,2018,8
20,76,65.6,57,61,57.8,54,100,77.9,48,9,4.8,0,29.8,29.8,29.8,0.0,ME,2018,8
21,75,61.8,55,60,57.0,54,100,86.1,48,9,3.0,0,29.8,29.7,29.6,0.0,ME,2018,8
22,71,65.8,62,67,64.0,59,100,93.7,81,10,5.4,0,29.6,29.3,29.2,0.0,ME,2018,8
23,74,66.4,60,58,50.7,46,80,59.1,37,14,7.9,0,29.6,29.5,29.3,0.74,ME,2018,8
24,80,67.9,57,64,56.3,48,90,67.5,50,8,4.3,0,29.9,29.8,29.6,0.0,ME,2018,8
25,80,68.2,60,66,61.7,57,100,81.4,54,10,5.7,0,29.9,29.9,29.8,0.0,ME,2018,8
26,77,66.0,60,64,60.4,57,100,84.4,50,12,4.5,0,29.8,29.7,29.6,0.0,ME,2018,8
