day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
15,40,34.2,28,35,29.2,23,97,82.5,62,7,2.5,0,30.1,30.0,29.7,0.0,PA,2022,11
16,47,39.9,36,38,33.2,26,96,78.9,53,18,11.7,5,29.7,29.6,29.6,0.73,PA,2022,11
17,42,38.6,36,28,24.7,23,70,57.8,49,24,14.1,8,29.8,29.7,29.6,0.0,PA,2022,11
18,42,37.7,33,25,22.0,19,67,53.5,45,18,13.5,8,29.9,29.8,29.7,0.0,PA,2022,11
19,41,34.5,26,21,17.2,14,78,50.4,33,16,7.7,0,29.9,29.8,29.7,0.0,PA,2022,11
20,37,31.5,25,19,10.9,8,64,42.8,35,29,15.1,3,30.1,29.9,29.7,0.0,PA,2022,11
21,45,33.2,21,22,14.2,9,72,47.7,30,14,5.8,0,30.1,30.0,29.9,0.0,PA,2022,11
22,53,36.3,25,26,22.0,19,82,60.0,27,6,1.5,0,30.1,29.9,29.9,0.0,PA,2022,11
23,58,38.1,26,29,25.5,21,85,64.2,28,9,1.5,0,30.0,29.9,29.9,0.0,PA,2022,11
24,56,38.5,27,35,28.7,22,85,69.8,43,8,3.2,0,30.1,30.0,29.8,0.0,PA,2022,11
25,55,44.4,37,43,33.5,26,93,68.5,43,24,8.7,0,29.8,29.6,29.5,0.01,PA,2022,11
26,56,44.8,34,34,30.1,28,82,58.7,36,15,5.0,0,29.8,29.7,29.6,0.01,PA,2022,11
27,47,43.8,36,47,41.7,30,100,92.6,68,10,3.6,0,29.6,29.2,29.1,0.0,PA,2022,11
28,53,47.5,42,46,36.5,29,100,66.8,54,21,9.3,0,29.8,29.5,29.2,0.32,PA,2022,11
29,47,40.3,34,34,32.4,29,86,74.1,56,12,5.7,0,29.9,29.9,29.8,0.0,PA,2022,11
30,55,46.1,37,50,39.2,20,97,78.8,44,26,14.9,5,29.8,29.6,29.3,0.02,PA,2022,11
1,41,36.1,30,21,19.4,16,66,51.1,43,26,14.7,6,30.2,30.0,29.7,0.0,PA,2022,12
2,46,35.6,24,33,24.9,19,85,66.3,46,10,5.5,0,30.2,30.1,29.9,0.0,PA,2022,12
3,58,48.4,40,51,40.8,28,93,76.0,53,17,10.3,5,29.9,29.8,29.6,0.18,PA,2022,12
4,42,35.3,27,26,23.0,21,82,61.8,47,14,5.4,0,29.9,29.9,29.8,0.15,PA,2022,12
5,47,33.3,22,30,24.2,19,89,71.1,46,12,4.5,0,29.9,29.9,29.8,0.0,PA,2022,12
6,43,38.5,29,42,36.6,24,100,93.2,78,5,0.9,0,29.9,29.9,29.8,0.02,PA,2022,12
7,51,46.5,42,49,45.8,41,100,97.5,92,10,2.4,0,29.9,29.8,29.8,0.18,PA,2022,12
8,52,45.0,39,46,38.5,28,100,80.1,54,10,3.0,0,30.0,29.9,29.9,0.01,PA,2022,12
9,46,36.8,29,31,27.6,25,85,70.5,54,8,4.2,0,30.0,29.9,29.9,0.0,PA,2022,12
10,43,35.4,25,28,24.9,22,92,67.7,45,9,5.3,0,30.0,30.0,30.0,0.0,PA,2022,12
11,38,36.5,35,36,33.3,27,97,88.8,65,9,4.5,0,30.0,29.8,29.8,0.01,PA,2022,12
12,39,37.5,32,33,28.6,22,79,70.4,64,16,8.7,3,30.0,29.9,29.8,0.09,PA,2022,12
13,37,30.0,25,22,19.7,17,81,66.2,50,12,7.0,3,30.0,30.0,29.9,0.0,PA,2022,12
14,36,29.6,24,22,19.9,17,81,67.6,55,13,7.4,0,29.9,29.9,29.8,0.0,PA,2022,12
15,39,34.3,31,38,30.8,21,97,87.6,64,12,6.7,0,29.9,29.7,29.4,0.11,PA,2022,12
16,46,39.5,36,38,35.9,28,97,87.5,65,15,9.7,3,29.4,29.4,29.4,1.52,PA,2022,12
17,41,36.7,32,30,26.0,22,85,66.0,49,16,8.9,0,29.5,29.5,29.4,0.0,PA,2022,12
18,39,33.8,29,25,21.1,18,70,60.0,50,18,10.3,0,29.8,29.7,29.5,0.0,PA,2022,12
19,33,29.9,25,21,18.9,17,72,63.8,54,16,9.9,0,30.1,30.0,29.9,0.0,PA,2022,12
20,38,32.0,25,23,20.0,18,81,62.0,51,14,7.4,0,30.1,30.1,30.1,0.0,PA,2022,12
21,40,29.3,21,28,22.8,18,92,77.6,55,5,1.5,0,30.2,30.1,30.1,0.0,PA,2022,12
22,47,35.3,28,45,32.3,24,97,89.2,75,18,4.9,0,30.1,29.8,29.1,0.0,PA,2022,12
23,47,31.9,6,46,25.8,-7,100,78.8,52,35,15.3,0,29.4,29.0,28.8,1.66,PA,2022,12
24,15,10.0,4,2,-3.1,-8,63,55.5,49,22,15.8,6,29.6,29.5,29.4,0.09,PA,2022,12
25,24,20.1,15,9,7.6,4,65,58.7,51,18,10.6,5,29.8,29.6,29.6,0.0,PA,2022,12
26,29,24.0,15,14,9.0,6,77,54.1,39,13,5.8,0,29.9,29.9,29.8,0.0,PA,2022,12
27,35,31.2,27,27,19.8,14,78,62.9,54,8,4.1,0,30.0,29.9,29.9,0.0,PA,2022,12
28,48,35.9,26,27,23.4,19,85,62.4,41,12,5.4,0,30.0,29.9,29.9,0.0,PA,2022,12
29,48,33.8,23,30,26.0,20,88,74.7,50,7,1.1,0,30.0,29.9,29.9,0.0,PA,2022,12
30,53,40.5,35,35,32.1,29,89,73.3,50,5,1.5,0,30.0,29.9,29.8,0.0,PA,2022,12
31,49,44.0,34,47,42.6,31,100,95.2,86,10,2.7,0,29.8,29.6,29.5,0.0,PA,2022,12
