day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
24,70,59.2,50,52,41.5,24,94,59.1,18,16,6.9,0,27.1,27.1,27.1,0.01,ID,2019,4
25,72,58.2,40,41,32.3,29,70,40.9,21,12,4.4,0,27.2,27.1,27.0,0.0,ID,2019,4
26,67,58.4,50,42,36.3,28,71,46.2,25,20,10.1,0,27.1,27.0,26.9,0.0,ID,2019,4
27,69,54.8,40,33,28.3,19,70,40.3,19,25,9.5,0,27.1,27.0,26.8,0.0,ID,2019,4
28,56,46.2,36,24,21.3,18,62,39.0,26,21,13.8,5,27.1,27.1,27.0,0.0,ID,2019,4
29,57,46.8,34,23,18.7,15,53,34.5,20,17,9.6,0,27.1,27.0,26.9,0.0,ID,2019,4
30,58,46.5,35,28,21.1,7,72,41.5,15,22,9.8,0,27.0,26.9,26.9,0.0,ID,2019,4
1,60,47.7,31,24,17.8,12,61,34.0,17,10,4.0,0,27.1,27.1,27.0,0.0,ID,2019,5
2,66,54.1,38,24,20.5,17,53,28.7,15,18,8.3,0,27.1,27.0,27.0,0.0,ID,2019,5
3,72,57.4,41,31,25.6,22,53,32.5,16,10,5.5,0,27.1,27.0,26.9,0.0,ID,2019,5
4,75,60.7,46,33,30.2,28,54,33.8,20,13,6.7,0,27.0,26.9,26.8,0.0,ID,2019,5
5,77,62.9,49,37,32.7,27,54,34.8,17,14,6.3,0,26.9,26.8,26.7,0.0,ID,2019,5
6,78,63.1,47,43,35.9,27,71,41.2,17,18,8.0,0,26.9,26.9,26.8,0.0,ID,2019,5
7,77,62.2,45,37,33.9,28,68,38.1,18,26,12.4,0,27.0,26.9,26.9,0.0,ID,2019,5
8,75,62.6,48,38,33.9,30,61,36.8,21,20,11.2,0,27.1,27.0,26.9,0.0,ID,2019,5
9,67,58.4,50,38,34.4,30,61,42.3,26,18,7.7,0,27.0,27.0,27.0,0.0,ID,2019,5
10,71,59.7,47,36,32.8,30,63,39.3,23,13,7.4,0,27.1,27.0,27.0,0.0,ID,2019,5
11,80,65.8,49,37,34.4,29,61,35.4,15,10,6.1,0,27.1,27.0,26.9,0.0,ID,2019,5
12,85,70.0,54,39,35.8,31,51,31.3,16,15,7.0,0,27.0,26.9,26.8,0.0,ID,2019,5
13,86,70.8,54,42,35.5,31,45,29.2,17,9,5.8,3,26.9,26.9,26.8,0.0,ID,2019,5
14,82,71.3,60,42,38.4,35,48,31.8,19,16,7.7,0,27.0,26.9,26.9,0.0,ID,2019,5
15,70,64.2,57,50,43.9,38,77,49.3,32,14,8.2,0,27.0,26.9,26.7,0.0,ID,2019,5
16,58,53.5,50,51,48.3,45,89,82.8,69,16,8.1,0,26.7,26.7,26.6,0.0,ID,2019,5
17,51,48.6,47,47,44.3,27,93,85.8,43,18,9.2,0,26.9,26.8,26.8,0.28,ID,2019,5
18,66,54.1,46,46,35.0,30,93,52.8,26,10,5.2,0,27.0,26.9,26.8,0.47,ID,2019,5
19,57,52.6,50,50,46.5,35,93,80.4,57,18,7.4,0,26.8,26.7,26.6,0.0,ID,2019,5
20,62,51.7,48,50,47.5,44,97,86.8,58,13,5.5,0,26.8,26.7,26.7,0.41,ID,2019,5
21,59,50.8,45,49,43.7,39,96,78.3,53,17,8.0,3,26.7,26.7,26.7,0.71,ID,2019,5
22,59,52.4,47,47,44.6,42,86,75.5,58,15,8.1,0,26.9,26.8,26.7,0.04,ID,2019,5
23,72,57.5,48,48,43.1,33,93,64.0,24,17,8.0,0,26.9,26.9,26.8,0.09,ID,2019,5
24,67,55.0,48,50,45.2,41,92,71.2,42,22,7.8,0,26.9,26.9,26.9,0.0,ID,2019,5
25,63,53.7,49,50,47.2,42,96,80.1,51,15,4.4,0,26.9,26.9,26.8,0.44,ID,2019,5
26,73,58.2,50,49,46.1,41,93,67.0,31,30,6.2,0,26.8,26.8,26.7,0.08,ID,2019,5
27,73,57.5,48,50,47.4,45,100,72.9,38,25,11.4,0,26.9,26.8,26.8,0.0,ID,2019,5
28,77,64.8,52,53,47.1,44,83,55.6,31,21,9.8,0,26.9,26.9,26.9,0.0,ID,2019,5
29,74,66.2,59,52,49.3,45,77,56.5,37,24,10.8,5,27.0,27.0,26.9,0.0,ID,2019,5
30,73,63.3,56,56,53.1,50,90,70.9,48,18,5.7,0,27.0,27.0,27.0,0.02,ID,2019,5
31,78,67.2,56,53,50.3,46,83,57.1,36,15,7.8,0,27.1,27.0,27.0,0.1,ID,2019,5
1,81,70.5,58,54,50.0,45,75,50.3,28,12,6.1,0,27.1,27.0,26.9,0.0,ID,2019,6
2,83,71.6,57,53,48.9,46,74,47.3,28,10,5.8,0,27.0,26.9,26.9,0.0,ID,2019,6
3,85,74.3,63,53,49.9,44,65,44.0,27,14,6.6,0,27.0,26.9,26.9,0.0,ID,2019,6
4,83,71.3,58,50,42.8,35,69,39.5,19,16,7.4,0,27.1,27.0,27.0,0.0,ID,2019,6
5,88,72.5,54,45,39.8,35,64,34.7,16,14,5.6,0,27.1,27.0,26.8,0.0,ID,2019,6
6,76,62.2,52,49,46.4,43,86,58.9,33,32,12.3,0,26.9,26.9,26.8,0.0,ID,2019,6
7,60,51.8,48,48,38.2,28,93,63.3,30,28,10.8,0,27.1,27.0,26.9,0.0,ID,2019,6
8,64,53.1,40,36,32.2,27,83,49.3,26,16,7.6,0,27.4,27.3,27.1,0.0,ID,2019,6
9,74,61.4,46,35,29.7,20,63,35.1,14,14,7.8,3,27.4,27.4,27.3,0.0,ID,2019,6
10,81,67.5,52,38,34.7,30,53,33.0,16,10,5.3,0,27.3,27.3,27.2,0.0,ID,2019,6
11,86,65.7,0,50,39.7,0,57,34.9,0,15,7.3,0,27.3,27.2,27.1,0.0,ID,2019,6
12,90,72.6,0,57,48.5,0,70,42.9,0,13,6.8,0,27.1,27.1,27.0,0.0,ID,2019,6
13,88,75.6,62,57,51.5,46,75,46.5,24,15,6.4,0,27.0,26.9,26.9,0.01,ID,2019,6
14,86,74.8,62,52,45.5,36,65,38.2,17,17,8.1,0,27.0,26.9,26.9,0.0,ID,2019,6
15,85,71.8,55,46,38.3,31,67,33.9,15,13,7.5,0,27.0,26.9,26.9,0.0,ID,2019,6
16,87,73.5,58,48,43.5,39,58,36.4,18,14,6.5,0,27.0,26.9,26.9,0.0,ID,2019,6
17,88,75.3,60,50,45.5,36,64,38.2,17,13,7.3,0,27.0,27.0,26.9,0.0,ID,2019,6
18,86,74.3,60,49,44.9,37,62,37.7,20,17,8.0,0,27.1,27.0,27.0,0.0,ID,2019,6
19,79,68.7,56,46,31.8,23,55,28.8,15,22,11.8,3,27.1,27.0,26.9,0.0,ID,2019,6
20,63,57.1,49,34,30.8,27,56,37.9,26,22,14.5,3,27.0,27.0,26.9,0.0,ID,2019,6
21,65,56.0,44,39,34.3,30,71,46.7,28,21,9.6,0,27.1,27.1,27.0,0.0,ID,2019,6
22,75,61.0,44,40,37.9,35,80,47.0,24,16,6.9,0,27.2,27.1,27.1,0.0,ID,2019,6
23,77,67.0,56,43,38.4,33,60,37.4,22,17,8.6,0,27.1,27.0,27.0,0.0,ID,2019,6
24,78,65.9,50,42,39.4,37,68,40.2,24,14,6.5,0,27.0,27.0,26.9,0.0,ID,2019,6
25,81,69.3,58,45,41.6,39,53,38.1,23,12,5.4,0,26.9,26.9,26.8,0.0,ID,2019,6
26,88,71.6,55,47,40.6,31,69,38.5,15,15,6.5,0,26.9,26.9,26.8,0.0,ID,2019,6
27,81,70.5,58,46,36.9,28,60,32.8,16,15,9.3,0,27.0,27.0,26.9,0.0,ID,2019,6
28,73,63.6,55,48,42.7,35,60,47.6,25,12,5.8,0,27.1,27.1,27.0,0.0,ID,2019,6
29,88,72.5,53,45,39.0,34,69,34.8,15,13,4.6,0,27.1,24.9,0.0,0.0,ID,2019,6
30,86,73.0,58,47,41.0,32,60,34.2,15,15,8.0,0,27.1,27.0,27.0,0.0,ID,2019,6
1,92,75.5,56,46,41.3,37,65,32.5,16,16,6.2,0,27.1,27.0,26.9,0.0,ID,2019,7
2,82,71.5,59,49,44.9,36,67,41.5,22,18,11.3,5,27.0,26.9,26.9,0.0,ID,2019,7
3,78,68.1,56,45,41.0,34,64,39.7,22,16,10.5,3,27.0,26.9,26.9,0.0,ID,2019,7
4,81,68.8,53,46,41.4,36,71,40.5,20,12,4.4,0,27.0,27.0,26.9,0.0,ID,2019,7
5,90,75.3,59,44,40.3,36,55,32.0,15,14,7.4,0,27.1,27.1,27.0,0.0,ID,2019,7
6,92,79.5,66,48,44.0,40,42,29.4,17,16,9.0,0,27.1,27.0,26.9,0.0,ID,2019,7
7,85,74.1,63,50,42.3,32,51,34.8,16,14,6.5,0,27.0,26.9,26.9,0.0,ID,2019,7
8,83,72.0,58,50,45.1,40,62,40.5,22,18,5.6,0,27.0,26.9,26.9,0.0,ID,2019,7
9,88,71.4,0,47,42.8,0,67,36.6,0,8,4.9,0,27.1,27.1,27.0,0.0,ID,2019,7
10,94,80.8,71,49,44.8,41,41,29.1,16,14,7.4,0,27.1,27.0,27.0,0.0,ID,2019,7
11,95,80.2,63,54,49.1,45,65,37.2,18,15,6.0,0,27.1,27.0,27.0,0.0,ID,2019,7
12,98,82.6,64,56,51.0,46,70,37.0,18,10,4.9,0,27.0,27.0,26.9,0.0,ID,2019,7
13,98,84.3,69,53,49.6,46,53,31.6,17,12,6.5,0,27.0,26.9,26.9,0.0,ID,2019,7
14,93,76.3,0,55,47.6,0,72,37.6,0,31,9.4,0,27.1,27.0,26.9,0.0,ID,2019,7
15,91,76.2,62,51,48.0,41,65,40.4,19,16,7.5,0,27.1,27.0,26.9,0.0,ID,2019,7
16,85,73.6,63,53,49.2,42,70,45.7,24,15,9.7,0,27.0,27.0,26.9,0.0,ID,2019,7
17,90,75.5,60,48,45.1,39,64,37.2,17,16,5.5,0,27.0,26.9,26.9,0.0,ID,2019,7
18,87,75.1,62,51,46.6,41,60,38.3,23,14,6.7,0,27.0,26.9,26.9,0.0,ID,2019,7
19,81,69.8,58,46,30.8,14,46,27.3,8,16,10.2,0,27.1,27.0,26.9,0.0,ID,2019,7
20,88,71.3,53,39,33.8,25,53,28.5,13,15,7.8,0,27.1,27.0,27.0,0.0,ID,2019,7
21,96,77.6,58,51,40.8,32,48,29.4,13,8,4.4,0,27.1,27.0,26.9,0.0,ID,2019,7
22,100,85.9,71,50,46.1,41,41,26.7,14,13,6.3,0,27.0,27.0,26.9,0.0,ID,2019,7
23,95,83.6,77,56,49.9,43,48,31.7,21,22,8.3,3,27.1,27.1,27.0,0.0,ID,2019,7
24,88,78.1,67,54,40.3,20,59,30.3,9,14,8.8,0,27.2,27.1,27.0,0.0,ID,2019,7
25,94,76.5,58,45,35.4,29,44,24.6,11,14,5.9,0,27.2,27.1,27.0,0.0,ID,2019,7
26,87,75.8,64,52,41.9,37,44,30.5,18,9,4.9,0,27.1,27.1,27.0,0.0,ID,2019,7
27,94,79.7,65,54,46.4,37,58,34.5,15,13,6.9,0,27.2,27.1,27.1,0.0,ID,2019,7
28,95,79.2,61,51,45.3,37,54,33.5,14,10,5.3,0,27.2,27.1,27.0,0.0,ID,2019,7
29,96,81.2,67,57,50.2,47,61,36.0,19,16,6.8,0,27.0,26.9,26.9,0.0,ID,2019,7
30,96,82.9,69,56,50.6,42,58,35.3,18,12,7.0,3,27.0,26.9,26.9,0.02,ID,2019,7
31,97,81.4,65,50,44.1,34,52,29.6,11,9,5.7,0,27.0,26.9,26.9,0.0,ID,2019,7
1,98,81.7,63,48,44.6,40,49,28.8,16,9,5.0,0,27.1,27.0,26.9,0.0,ID,2019,8
2,94,81.3,69,53,48.2,42,51,33.1,18,16,7.7,0,27.1,27.0,27.0,0.0,ID,2019,8
3,97,79.8,63,52,49.0,40,60,37.6,16,12,3.7,0,27.1,27.0,26.9,0.01,ID,2019,8
4,99,81.2,64,52,49.0,41,58,35.3,18,7,5.0,0,27.0,27.0,26.9,0.0,ID,2019,8
5,99,82.8,67,56,48.5,44,59,33.3,16,10,4.5,0,27.1,27.0,26.9,0.0,ID,2019,8
6,100,84.5,73,53,45.0,38,43,27.1,12,22,7.6,0,27.0,27.0,26.9,0.0,ID,2019,8
7,98,84.8,74,48,41.9,38,35,23.2,13,18,6.9,0,27.0,26.9,26.9,0.0,ID,2019,8
8,86,78.2,73,55,48.0,40,46,34.9,28,22,8.0,0,27.0,27.0,26.9,0.0,ID,2019,8
9,91,76.5,67,58,52.1,42,73,46.5,19,24,10.2,0,27.0,26.9,26.8,0.0,ID,2019,8
10,83,69.8,62,59,53.0,44,84,58.2,25,20,10.4,0,27.0,26.9,26.9,0.08,ID,2019,8
11,77,67.6,58,50,46.8,44,75,49.2,32,14,7.8,3,27.1,27.1,27.0,0.0,ID,2019,8
12,84,70.3,57,50,42.8,32,69,41.2,16,14,5.1,0,27.2,27.1,27.1,0.0,ID,2019,8
13,91,75.1,60,48,42.6,38,47,32.9,17,12,5.3,0,27.1,27.1,27.1,0.0,ID,2019,8
14,94,78.6,63,46,42.1,37,46,29.6,14,14,7.0,0,27.1,27.1,27.0,0.0,ID,2019,8
15,90,75.9,62,49,43.6,37,56,34.8,16,15,7.3,0,27.1,27.1,27.0,0.0,ID,2019,8
16,87,73.3,58,46,40.2,33,57,33.6,15,14,6.3,0,27.1,27.0,26.9,0.0,ID,2019,8
17,85,71.0,55,44,39.8,35,55,34.2,18,12,5.6,0,27.0,26.9,26.9,0.0,ID,2019,8
18,94,77.7,59,43,40.8,39,53,29.6,15,14,5.5,0,26.9,26.9,26.8,0.0,ID,2019,8
19,94,80.5,63,43,41.0,38,43,25.8,16,12,6.8,0,27.0,26.9,26.8,0.0,ID,2019,8
20,98,80.9,64,49,42.0,39,43,27.1,14,10,5.6,0,27.0,27.0,26.9,0.0,ID,2019,8
21,95,81.0,67,46,42.4,38,37,26.5,14,23,7.0,0,27.0,26.9,26.8,0.0,ID,2019,8
22,82,73.5,62,51,47.8,44,65,41.7,28,20,14.0,5,27.0,26.9,26.9,0.0,ID,2019,8
23,86,71.5,56,46,42.0,34,69,39.1,16,12,4.5,0,27.0,27.0,26.9,0.0,ID,2019,8
24,94,78.6,63,46,37.5,33,35,24.4,12,9,5.2,0,27.0,26.9,26.9,0.0,ID,2019,8
25,85,73.0,59,45,39.4,32,53,32.0,17,17,7.7,0,27.1,27.0,26.9,0.0,ID,2019,8
26,83,66.5,0,54,35.1,0,59,32.2,0,14,6.5,0,27.2,27.1,27.1,0.0,ID,2019,8
27,88,72.6,54,41,36.2,31,55,28.8,16,10,5.1,0,27.1,27.1,27.0,0.0,ID,2019,8
28,96,78.2,60,42,37.0,30,42,25.7,11,9,5.2,0,27.1,27.0,26.9,0.0,ID,2019,8
29,94,82.0,70,50,38.9,35,37,22.4,15,17,7.2,0,27.0,27.0,26.9,0.0,ID,2019,8
30,91,77.0,62,55,51.1,46,72,43.8,22,14,6.7,0,27.1,27.0,27.0,0.0,ID,2019,8
31,95,80.5,65,47,45.5,42,52,31.6,17,10,6.3,0,27.1,27.0,26.9,0.0,ID,2019,8
1,96,80.5,65,45,41.0,34,48,26.5,11,13,5.5,0,27.0,27.0,26.9,0.0,ID,2019,9
2,93,78.1,63,50,38.3,32,37,25.5,12,9,5.8,0,27.1,27.0,27.0,0.0,ID,2019,9
3,96,80.0,63,44,38.1,32,40,23.5,13,12,5.2,0,27.1,27.0,26.9,0.0,ID,2019,9
4,95,78.8,63,49,44.0,37,48,30.9,13,17,4.3,0,27.1,27.0,27.0,0.0,ID,2019,9
5,97,83.6,71,63,47.7,40,75,31.8,18,29,11.0,0,27.1,27.1,27.0,0.0,ID,2019,9
6,81,70.6,65,64,59.7,51,87,71.1,36,20,6.7,0,27.2,27.1,27.1,0.02,ID,2019,9
7,84,71.3,59,57,53.5,50,81,56.3,33,7,3.7,0,27.1,27.0,26.9,0.12,ID,2019,9
8,72,62.6,57,58,55.9,51,93,79.9,48,32,9.2,3,27.0,26.9,26.8,0.2,ID,2019,9
9,72,62.3,54,55,47.0,39,97,62.0,32,7,3.6,0,27.0,27.0,26.9,0.12,ID,2019,9
10,71,60.5,50,47,43.9,42,86,56.7,35,15,5.7,0,27.0,26.9,26.9,0.0,ID,2019,9
11,73,61.1,50,46,43.7,39,83,55.8,29,15,6.7,0,27.2,27.1,27.0,0.0,ID,2019,9
12,79,65.2,53,46,42.8,37,75,48.2,23,13,6.3,0,27.3,27.3,27.2,0.0,ID,2019,9
13,84,69.8,57,45,40.4,32,55,37.0,15,12,6.6,0,27.2,27.1,27.1,0.0,ID,2019,9
14,90,72.5,56,44,38.7,34,62,32.7,14,10,6.9,0,27.1,27.0,26.9,0.0,ID,2019,9
15,91,76.7,63,39,31.1,21,40,22.1,8,18,9.5,0,26.9,26.8,26.7,0.0,ID,2019,9
16,76,64.8,51,48,40.8,28,89,45.0,18,28,10.9,0,27.0,26.8,26.8,0.0,ID,2019,9
17,68,56.9,51,49,45.0,38,92,68.0,34,13,3.6,0,27.1,27.0,26.9,0.26,ID,2019,9
18,61,55.3,51,51,48.4,42,89,78.0,58,8,4.3,0,27.0,26.9,26.9,0.0,ID,2019,9
19,66,52.6,47,48,46.7,43,100,82.8,47,17,4.7,0,27.0,27.0,26.9,0.05,ID,2019,9
20,68,57.3,49,47,42.7,37,83,61.1,32,23,12.1,5,27.1,27.0,27.0,0.0,ID,2019,9
21,70,57.5,45,44,41.8,37,83,59.0,31,12,5.0,0,27.2,27.1,27.1,0.0,ID,2019,9
22,77,63.8,51,49,40.3,37,66,45.9,24,15,8.5,0,27.1,27.0,26.9,0.0,ID,2019,9
23,72,61.8,52,51,47.7,44,86,62.3,38,14,7.2,0,27.2,27.1,27.0,0.0,ID,2019,9
24,77,64.5,53,49,45.5,42,74,52.5,31,18,7.3,0,27.3,27.2,27.1,0.0,ID,2019,9
25,71,60.3,50,47,40.0,36,77,49.8,28,18,8.4,0,27.2,27.1,27.1,0.0,ID,2019,9
26,79,63.5,47,44,36.3,32,63,39.9,19,16,6.4,0,27.1,27.0,26.8,0.0,ID,2019,9
27,70,60.4,50,51,39.8,25,86,51.4,24,12,7.3,0,27.0,26.9,26.7,0.0,ID,2019,9
28,54,48.4,45,39,34.1,27,76,58.3,39,17,6.3,0,26.8,26.7,26.7,0.0,ID,2019,9
29,52,43.6,35,33,29.4,25,86,60.1,35,10,4.8,0,26.9,26.8,26.8,0.01,ID,2019,9
30,56,45.9,34,34,28.2,25,76,52.3,31,12,5.7,0,27.0,27.0,26.9,0.0,ID,2019,9
1,57,46.3,38,34,31.1,27,79,57.9,33,15,7.2,0,27.1,27.1,27.0,0.0,ID,2019,10
2,60,45.6,0,34,27.5,0,82,50.5,0,21,4.7,0,27.2,27.1,27.1,0.0,ID,2019,10
3,60,48.6,0,32,26.2,0,54,39.1,0,14,7.2,0,27.1,27.0,26.9,0.0,ID,2019,10
4,55,47.2,42,43,38.0,30,93,72.3,45,17,8.8,0,27.3,27.1,26.9,0.0,ID,2019,10
5,61,48.4,37,35,32.0,28,82,56.7,29,13,5.3,0,27.4,27.3,27.3,0.02,ID,2019,10
6,64,49.6,35,31,26.1,20,76,44.8,18,9,5.9,0,27.4,27.4,27.3,0.0,ID,2019,10
7,68,53.0,39,31,26.1,24,60,37.6,19,14,6.0,0,27.3,27.1,27.0,0.0,ID,2019,10
8,70,55.6,43,42,32.6,26,71,43.7,27,22,9.1,3,27.0,26.9,26.7,0.0,ID,2019,10
9,48,41.1,34,31,23.0,19,67,49.8,33,24,16.3,9,27.3,27.1,26.9,0.0,ID,2019,10
10,47,35.6,24,21,18.0,14,75,52.0,29,13,4.4,0,27.4,27.4,27.3,0.0,ID,2019,10
11,58,42.5,31,20,15.7,8,61,37.9,14,12,7.4,0,27.4,27.3,27.2,0.0,ID,2019,10
12,60,45.9,33,20,16.9,14,52,33.0,19,13,5.9,0,27.2,27.1,27.0,0.0,ID,2019,10
13,61,47.2,36,25,20.0,17,50,36.0,21,9,4.3,0,27.0,27.0,26.9,0.0,ID,2019,10
14,64,49.5,36,35,26.8,20,53,42.2,31,9,5.5,0,27.1,27.0,26.9,0.0,ID,2019,10
15,73,55.5,40,34,25.4,21,51,33.3,17,10,5.8,0,27.2,27.1,27.1,0.0,ID,2019,10
16,79,61.5,47,34,23.5,15,56,27.7,9,13,6.2,0,27.1,26.9,26.8,0.0,ID,2019,10
17,66,54.8,42,38,29.3,13,68,42.3,13,13,8.3,0,26.9,26.8,26.7,0.0,ID,2019,10
18,58,47.5,39,37,30.9,22,82,56.5,26,14,7.4,0,27.0,27.0,26.9,0.01,ID,2019,10
19,51,45.2,41,44,29.9,0,100,58.7,0,28,12.6,0,27.0,26.9,26.7,0.0,ID,2019,10
20,50,44.0,36,31,29.2,27,73,57.0,44,12,5.6,0,27.2,27.1,27.0,0.21,ID,2019,10
21,55,47.8,40,37,34.2,32,79,60.7,43,12,4.6,0,27.3,27.2,27.1,0.0,ID,2019,10
22,64,52.1,45,47,41.5,36,80,67.9,48,9,4.2,0,27.3,27.3,27.2,0.0,ID,2019,10
23,59,49.8,42,43,30.8,24,83,51.0,26,21,12.1,0,27.4,27.3,27.2,0.02,ID,2019,10
24,59,44.9,33,26,22.1,15,66,44.3,18,10,4.0,0,27.5,27.4,27.4,0.0,ID,2019,10
25,68,51.5,41,29,25.8,23,53,39.3,20,16,6.4,0,27.4,27.2,27.0,0.0,ID,2019,10
26,52,43.8,37,30,26.6,23,63,51.9,34,26,15.8,0,27.1,27.1,27.0,0.0,ID,2019,10
27,47,35.7,25,25,12.6,-1,81,47.2,14,17,7.0,0,27.3,27.2,27.1,0.0,ID,2019,10
28,41,33.5,25,19,14.0,9,72,47.8,27,9,6.7,0,27.3,27.1,27.0,0.0,ID,2019,10
29,34,26.5,18,19,9.6,-2,81,52.0,24,18,8.3,0,27.4,27.3,27.0,0.0,ID,2019,10
30,40,27.7,17,11,5.5,2,57,41.7,20,10,5.3,0,27.5,27.5,27.4,0.0,ID,2019,10
31,43,31.5,22,11,9.0,7,60,40.6,25,10,4.3,0,27.4,27.4,27.3,0.0,ID,2019,10
1,47,33.5,22,15,11.7,9,60,42.7,24,13,4.9,0,27.5,27.4,27.4,0.0,ID,2019,11
2,52,37.2,26,17,15.9,14,63,44.5,22,8,2.9,0,27.4,27.4,27.2,0.0,ID,2019,11
3,52,38.4,29,20,17.9,16,61,45.6,26,9,2.9,0,27.2,27.2,27.1,0.0,ID,2019,11
4,59,43.5,31,28,24.2,18,69,49.1,27,8,3.7,0,27.2,27.2,27.2,0.0,ID,2019,11
5,61,45.5,35,30,28.6,27,73,54.5,30,8,4.0,0,27.3,27.2,27.1,0.0,ID,2019,11
6,57,43.3,33,31,27.7,25,72,55.8,37,8,3.5,0,27.3,27.2,27.1,0.0,ID,2019,11
7,56,43.4,34,28,25.2,23,64,50.6,30,12,5.0,0,27.4,27.3,27.3,0.0,ID,2019,11
8,60,43.2,32,26,24.1,22,67,49.5,25,8,3.9,0,27.4,27.3,27.3,0.0,ID,2019,11
9,57,42.0,31,28,24.8,22,69,52.5,32,7,3.0,0,27.3,27.2,27.2,0.0,ID,2019,11
10,61,47.5,37,38,31.2,27,77,54.8,33,13,5.3,0,27.3,27.2,27.1,0.0,ID,2019,11
11,54,42.3,31,33,24.4,17,89,54.5,24,21,9.2,3,27.4,27.4,27.3,0.0,ID,2019,11
12,49,41.6,32,24,22.3,20,66,47.6,32,14,4.7,0,27.3,27.2,27.1,0.0,ID,2019,11
13,55,39.1,0,30,24.9,0,76,53.9,0,7,3.9,0,27.2,27.1,27.1,0.0,ID,2019,11
14,56,43.8,34,32,30.9,29,82,62.4,40,10,4.2,0,27.2,27.1,27.1,0.0,ID,2019,11
15,60,46.6,35,36,31.0,28,76,57.3,33,8,2.9,0,27.2,27.1,27.1,0.0,ID,2019,11
16,54,44.5,36,35,31.6,27,86,62.3,40,12,5.3,0,27.3,27.3,27.2,0.0,ID,2019,11
17,60,46.0,36,31,28.9,27,70,53.5,32,8,3.6,0,27.3,27.3,27.2,0.0,ID,2019,11
18,59,46.6,36,36,31.1,28,73,56.5,36,10,3.7,0,27.2,27.0,26.8,0.0,ID,2019,11
19,54,44.8,35,37,32.9,29,79,64.0,43,20,5.9,0,26.8,26.8,26.7,0.0,ID,2019,11
20,55,39.7,31,31,28.8,25,89,67.9,38,10,3.8,0,26.9,26.8,26.8,0.01,ID,2019,11
21,47,35.0,27,28,22.9,20,81,63.3,37,7,2.9,0,27.1,27.0,26.9,0.0,ID,2019,11
22,48,35.9,28,25,22.4,20,72,59.5,41,8,4.1,0,27.3,27.2,27.1,0.0,ID,2019,11
23,50,36.9,26,25,22.9,20,78,58.7,36,12,4.6,0,27.4,27.3,27.3,0.0,ID,2019,11
24,47,36.0,30,26,24.7,22,75,64.2,44,8,3.2,0,27.3,27.1,27.0,0.0,ID,2019,11
25,44,34.2,28,30,25.6,21,92,72.8,40,18,10.1,0,27.0,26.9,26.9,0.0,ID,2019,11
26,36,31.7,24,24,18.5,12,84,60.6,37,31,10.3,0,27.0,26.8,26.5,0.0,ID,2019,11
27,44,36.4,31,28,25.0,22,85,65.0,42,28,18.2,5,26.6,26.5,26.4,0.01,ID,2019,11
28,40,33.4,28,29,26.5,23,92,76.7,60,5,1.4,0,26.8,26.7,26.6,0.0,ID,2019,11
29,34,29.2,26,27,23.8,19,93,80.5,66,15,5.9,0,26.9,26.7,26.6,0.01,ID,2019,11
30,35,26.5,17,22,18.4,14,88,72.5,50,15,4.9,0,27.2,27.1,26.9,0.02,ID,2019,11
1,36,31.8,20,32,26.7,13,96,82.2,57,18,11.2,5,27.2,27.1,27.1,0.0,ID,2019,12
2,35,33.7,32,33,31.8,30,96,92.8,87,9,2.2,0,27.3,27.3,27.2,0.17,ID,2019,12
3,39,35.1,33,36,33.5,32,100,94.1,86,6,1.6,0,27.3,27.3,27.2,0.01,ID,2019,12
4,44,36.6,29,35,32.5,28,97,85.9,65,14,3.5,0,27.2,27.1,27.0,0.0,ID,2019,12
5,39,34.3,29,33,31.3,28,100,89.5,76,10,2.6,0,27.3,27.1,27.0,0.0,ID,2019,12
6,51,41.5,37,34,32.0,31,83,70.2,46,20,10.8,3,27.2,27.2,27.1,0.0,ID,2019,12
7,51,45.9,38,40,36.0,31,80,68.7,56,22,13.8,8,27.1,26.9,26.8,0.0,ID,2019,12
8,46,43.2,39,41,38.9,34,96,84.6,76,14,7.6,0,27.1,27.0,26.9,0.06,ID,2019,12
9,45,36.1,30,34,29.7,25,96,78.8,56,10,3.8,0,27.3,27.2,27.1,0.18,ID,2019,12
10,45,35.2,29,30,26.7,24,82,72.1,49,12,6.8,0,27.3,27.2,27.1,0.0,ID,2019,12
11,43,38.4,33,38,32.8,27,93,80.4,65,13,6.9,0,27.2,27.1,27.1,0.0,ID,2019,12
12,48,42.6,39,42,38.9,36,93,86.6,76,13,6.8,0,27.2,27.1,27.1,0.24,ID,2019,12
13,40,36.9,35,36,33.9,32,96,89.3,79,8,3.7,0,27.2,27.1,26.9,0.15,ID,2019,12
14,41,35.4,29,34,31.2,25,100,85.3,63,14,7.6,0,27.0,27.0,26.9,0.11,ID,2019,12
15,36,31.4,27,26,23.6,22,86,73.4,59,9,3.8,0,27.3,27.1,26.9,0.03,ID,2019,12
16,36,27.4,21,22,19.6,17,85,73.4,55,8,2.8,0,27.5,27.4,27.3,0.0,ID,2019,12
17,36,26.7,20,21,15.9,11,81,64.2,50,16,10.2,0,27.5,27.4,27.3,0.0,ID,2019,12
18,34,28.0,23,21,17.5,14,75,65.2,50,8,3.6,0,27.3,27.1,27.1,0.0,ID,2019,12
