day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
17,30,27.9,26,25,22.6,19,86,80.3,67,8,4.3,0,29.8,29.6,29.4,0.06,NY,2019,12
18,35,25.4,14,23,14.4,-2,85,64.2,35,25,12.4,0,29.7,29.5,29.4,0.22,NY,2019,12
19,17,12.6,7,2,-1.2,-6,62,54.2,50,21,14.4,6,30.1,30.0,29.7,0.0,NY,2019,12
20,21,13.7,7,2,0.5,-3,70,56.2,44,9,5.6,0,30.4,30.3,30.1,0.0,NY,2019,12
21,24,15.8,9,12,7.0,2,77,68.8,55,7,1.6,0,30.4,30.2,30.1,0.0,NY,2019,12
22,34,21.5,11,21,13.8,5,81,72.7,59,10,2.1,0,30.1,29.9,29.8,0.0,NY,2019,12
23,49,35.8,19,32,25.5,15,85,68.1,50,18,5.3,0,29.8,29.7,29.6,0.0,NY,2019,12
24,41,34.7,26,30,22.9,18,73,62.5,49,10,5.7,0,29.9,29.9,29.7,0.0,NY,2019,12
25,38,29.5,20,20,18.2,15,82,63.8,47,9,2.2,0,29.9,29.9,29.8,0.0,NY,2019,12
26,40,35.8,28,31,24.2,19,70,63.0,53,12,2.7,0,30.1,30.0,29.9,0.0,NY,2019,12
27,47,43.7,40,42,37.5,32,83,78.8,68,17,12.3,3,30.0,29.8,29.7,0.0,NY,2019,12
28,43,39.1,29,34,28.9,23,79,67.2,53,17,9.3,0,29.9,29.9,29.8,0.01,NY,2019,12
29,41,34.8,27,32,27.8,22,89,76.8,51,12,3.1,0,30.0,29.8,29.7,0.0,NY,2019,12
30,39,35.4,34,33,31.7,30,92,86.5,79,8,1.7,0,29.7,29.6,29.5,0.86,NY,2019,12
31,38,35.6,34,34,31.4,27,89,85.0,72,13,3.5,0,29.5,29.4,29.3,0.53,NY,2019,12
1,39,35.9,34,26,22.7,21,73,59.0,50,16,9.5,0,29.5,29.4,29.3,0.02,NY,2020,1
2,44,37.0,28,27,22.8,18,69,57.0,47,14,9.1,6,29.6,29.5,29.5,0.0,NY,2020,1
3,47,43.6,40,37,32.1,25,80,64.5,51,8,4.2,0,29.5,29.5,29.4,0.0,NY,2020,1
4,43,39.8,35,39,35.9,31,93,86.0,79,10,2.8,0,29.5,29.4,29.2,0.08,NY,2020,1
5,37,32.9,25,32,20.8,16,89,61.7,50,23,13.4,0,29.6,29.5,29.3,0.24,NY,2020,1
6,40,32.6,26,29,23.8,19,82,70.6,51,25,7.1,0,29.6,29.6,29.5,0.0,NY,2020,1
7,39,33.5,25,25,19.9,17,75,58.4,41,20,3.7,0,29.8,29.7,29.6,0.02,NY,2020,1
8,38,30.4,22,28,18.1,2,82,61.8,38,28,13.2,0,30.1,29.6,29.5,0.0,NY,2020,1
9,30,21.6,14,5,1.6,-1,54,42.5,32,20,8.1,0,30.4,30.3,30.1,0.0,NY,2020,1
10,46,38.1,30,38,24.4,6,76,58.8,36,17,10.9,5,30.2,30.1,30.0,0.0,NY,2020,1
11,66,58.5,47,54,47.1,39,74,66.4,54,22,15.0,7,30.0,29.7,29.5,0.01,NY,2020,1
12,65,50.2,31,59,40.0,22,87,68.6,49,25,15.6,6,30.2,29.7,29.4,0.17,NY,2020,1
13,40,36.3,30,33,28.7,22,86,74.1,66,15,5.9,0,30.2,30.1,30.0,0.0,NY,2020,1
14,45,40.6,37,34,31.5,30,86,70.2,56,17,8.6,0,30.1,29.9,29.8,0.0,NY,2020,1
15,47,39.9,30,35,28.6,24,83,65.4,42,15,7.6,0,29.9,29.8,29.7,0.0,NY,2020,1
16,42,34.9,25,32,26.6,7,92,73.6,44,23,9.1,0,30.0,29.6,29.5,0.26,NY,2020,1
17,22,14.5,10,7,-2.7,-6,56,47.2,34,21,13.5,5,30.4,30.3,30.0,0.0,NY,2020,1
18,30,19.0,10,24,10.2,-3,81,69.2,49,17,9.0,0,30.4,29.9,29.4,0.0,NY,2020,1
19,38,27.7,17,27,18.6,8,82,69.2,55,28,13.4,0,29.7,29.5,29.3,0.31,NY,2020,1
20,21,16.6,9,7,1.7,-1,70,52.9,38,17,11.5,0,30.1,30.0,29.8,0.0,NY,2020,1
21,26,17.8,9,12,4.9,1,76,58.3,37,8,3.6,0,30.2,30.1,30.1,0.0,NY,2020,1
22,33,25.1,18,19,14.0,9,71,62.9,54,9,2.8,0,30.1,30.1,30.1,0.0,NY,2020,1
23,37,24.4,11,19,14.1,6,81,66.4,44,7,0.5,0,30.1,30.1,30.0,0.0,NY,2020,1
24,43,28.8,18,20,17.7,13,81,64.8,38,6,2.1,0,30.1,30.0,30.0,0.0,NY,2020,1
25,39,34.1,22,36,28.4,15,89,79.8,65,12,4.0,0,30.0,29.6,29.4,0.0,NY,2020,1
26,43,37.9,34,34,30.9,29,89,76.6,62,10,4.6,0,29.5,29.4,29.4,0.84,NY,2020,1
27,42,37.9,35,30,28.2,27,78,68.4,58,16,8.9,0,29.4,29.3,29.3,0.08,NY,2020,1
28,37,34.9,31,26,23.2,19,70,62.5,57,17,11.9,5,29.6,29.5,29.4,0.0,NY,2020,1
29,35,29.1,19,19,14.5,7,61,55.0,44,15,10.9,6,30.0,29.8,29.7,0.0,NY,2020,1
30,32,23.4,15,14,9.5,7,74,56.8,35,8,3.5,0,30.1,30.0,30.0,0.0,NY,2020,1
31,36,28.3,17,27,18.3,11,81,67.0,52,7,3.3,0,30.0,30.0,29.8,0.0,NY,2020,1
1,39,35.3,32,30,27.7,25,85,74.2,65,9,3.0,0,29.8,29.6,29.4,0.01,NY,2020,2
2,37,33.7,29,27,24.9,23,82,70.5,59,10,1.7,0,29.4,29.2,29.1,0.0,NY,2020,2
3,47,36.2,28,33,28.1,23,83,73.3,50,16,3.5,0,29.6,29.4,29.2,0.0,NY,2020,2
4,44,37.8,30,31,27.9,25,82,68.6,57,15,5.6,0,29.6,29.5,29.4,0.0,NY,2020,2
5,41,35.6,30,28,18.8,12,65,51.8,31,16,8.3,0,29.8,29.7,29.6,0.0,NY,2020,2
6,33,29.8,27,30,25.4,17,89,83.7,59,8,4.8,0,29.6,29.4,29.1,0.37,NY,2020,2
7,35,30.4,20,33,25.1,10,92,81.0,62,31,12.9,0,29.4,28.9,28.5,0.16,NY,2020,2
8,23,19.5,13,12,9.3,7,77,64.9,55,16,7.4,0,30.1,29.8,29.4,0.64,NY,2020,2
9,33,22.6,10,25,14.5,4,77,71.3,60,8,3.9,0,30.3,30.1,30.0,0.0,NY,2020,2
10,41,36.6,32,35,31.1,26,86,80.5,73,21,10.3,0,30.0,29.8,29.7,0.06,NY,2020,2
11,38,35.7,34,34,31.1,26,93,83.6,65,15,3.2,0,29.8,29.6,29.5,0.16,NY,2020,2
12,40,37.3,32,25,21.5,20,67,53.6,45,16,8.7,0,29.9,29.8,29.6,0.01,NY,2020,2
13,39,35.2,34,33,30.0,25,89,81.8,65,18,5.1,0,29.6,29.4,29.3,0.32,NY,2020,2
14,33,16.6,7,23,2.2,-6,66,53.3,39,22,16.3,5,30.3,30.0,29.6,0.08,NY,2020,2
15,27,17.4,5,9,1.3,-5,70,51.0,36,15,7.8,0,30.3,30.2,29.9,0.0,NY,2020,2
16,38,31.6,25,22,16.9,10,75,54.9,47,15,8.6,0,29.9,29.8,29.7,0.01,NY,2020,2
17,38,31.8,25,24,18.0,12,78,57.7,42,16,5.9,0,30.1,30.0,29.8,0.0,NY,2020,2
18,40,33.3,23,35,24.8,9,89,71.9,52,20,8.9,0,30.1,29.9,29.6,0.0,NY,2020,2
19,40,34.3,25,28,15.8,8,63,47.4,34,26,16.6,5,30.1,29.9,29.7,0.16,NY,2020,2
20,30,24.6,21,14,8.4,2,65,51.0,33,23,10.5,3,30.2,30.1,30.1,0.0,NY,2020,2
21,33,23.3,11,9,5.3,-2,73,48.2,31,12,5.4,0,30.2,30.1,29.9,0.0,NY,2020,2
22,43,31.2,18,20,13.9,6,75,50.8,32,16,5.7,0,29.9,29.9,29.8,0.0,NY,2020,2
23,52,36.2,23,21,19.2,16,75,54.2,25,9,3.2,0,29.9,29.8,29.7,0.0,NY,2020,2
24,62,44.7,31,28,20.3,15,60,40.4,22,10,5.3,0,29.7,29.6,29.6,0.0,NY,2020,2
25,48,42.9,38,32,29.0,27,68,58.6,48,10,4.6,0,29.6,29.6,29.6,0.0,NY,2020,2
26,39,36.9,36,33,30.9,29,83,79.0,73,8,5.2,0,29.7,29.6,29.4,0.1,NY,2020,2
27,41,35.3,27,37,24.3,9,86,66.1,41,29,14.4,0,29.4,29.1,28.9,0.44,NY,2020,2
28,34,29.1,25,19,10.2,5,75,46.9,34,21,13.0,5,29.5,29.4,29.4,0.19,NY,2020,2
29,29,24.3,20,17,9.8,3,74,55.4,36,29,12.8,5,29.7,29.6,29.4,0.0,NY,2020,2
1,36,27.1,17,17,10.8,7,71,52.2,34,17,8.3,0,29.8,29.8,29.7,0.0,NY,2020,3
2,57,44.4,31,32,22.0,15,54,42.2,30,18,10.0,0,29.8,29.6,29.4,0.0,NY,2020,3
3,62,49.7,37,46,38.0,29,83,65.7,39,22,8.7,0,29.4,29.2,29.0,0.0,NY,2020,3
4,49,43.4,39,35,28.1,22,70,56.2,36,29,15.9,7,29.6,29.4,29.2,0.15,NY,2020,3
5,47,39.1,30,26,23.4,21,72,54.6,39,17,9.0,0,29.8,29.8,29.6,0.0,NY,2020,3
6,48,37.1,27,27,24.4,21,79,62.6,37,18,6.7,0,29.7,29.6,29.6,0.0,NY,2020,3
7,45,33.9,27,26,12.5,2,79,44.9,23,17,10.5,0,30.1,29.9,29.7,0.0,NY,2020,3
8,58,41.5,27,24,18.1,9,58,40.8,24,14,5.1,0,30.1,30.0,29.9,0.0,NY,2020,3
9,75,60.0,46,27,21.9,17,35,24.4,14,14,9.2,5,30.0,29.9,29.8,0.0,NY,2020,3
10,62,55.5,44,50,37.2,26,77,53.5,27,29,14.0,7,29.8,29.6,29.5,0.0,NY,2020,3
11,46,40.4,35,35,23.2,18,74,51.9,36,18,10.3,3,29.9,29.8,29.7,0.15,NY,2020,3
12,52,44.0,34,32,26.9,21,61,51.8,34,16,8.8,0,29.9,29.8,29.8,0.0,NY,2020,3
13,56,47.0,41,50,35.6,21,86,66.2,43,24,15.4,7,29.8,29.6,29.4,0.21,NY,2020,3
14,45,41.2,38,25,22.7,19,60,48.1,42,23,16.3,9,30.1,30.0,29.8,0.04,NY,2020,3
15,47,36.9,27,26,15.5,4,70,43.8,22,13,9.0,0,30.3,30.2,30.1,0.0,NY,2020,3
16,46,34.7,22,24,10.4,2,58,39.5,20,17,8.0,0,30.3,30.2,30.0,0.0,NY,2020,3
17,49,40.3,35,37,31.2,24,83,71.0,56,20,12.6,0,30.0,29.9,29.7,0.02,NY,2020,3
18,53,44.3,32,27,17.6,12,57,36.8,21,14,6.4,0,30.2,30.1,30.0,0.0,NY,2020,3
19,51,44.5,38,40,36.9,31,86,75.1,60,13,4.6,0,30.0,30.0,29.8,0.61,NY,2020,3
20,74,53.0,44,56,43.2,30,83,70.6,46,23,15.3,0,29.8,29.6,29.3,0.08,NY,2020,3
21,46,38.5,28,29,16.9,6,65,43.8,26,20,10.8,3,30.2,30.0,29.8,0.05,NY,2020,3
22,41,32.3,23,20,6.8,3,52,35.3,25,16,7.8,0,30.4,30.3,30.3,0.0,NY,2020,3
23,37,33.8,32,30,26.0,14,85,74.1,42,13,8.0,0,30.3,30.0,29.8,0.0,NY,2020,3
24,42,37.2,33,31,29.1,28,85,72.9,65,9,4.9,0,29.9,29.9,29.8,0.63,NY,2020,3
25,47,36.8,29,31,27.8,25,89,71.4,52,7,2.4,0,29.9,29.8,29.8,0.0,NY,2020,3
26,59,46.3,29,37,31.0,24,85,58.3,39,15,6.1,0,29.8,29.6,29.4,0.0,NY,2020,3
27,60,51.1,41,42,32.8,26,68,51.3,31,17,11.4,0,29.8,29.6,29.4,0.0,NY,2020,3
28,51,41.7,31,40,33.4,25,89,74.6,38,10,2.3,0,29.9,29.8,29.8,0.0,NY,2020,3
29,51,46.1,43,43,40.5,37,90,81.1,66,15,5.8,0,29.8,29.7,29.5,0.59,NY,2020,3
30,47,44.0,41,40,37.5,35,86,78.0,71,14,6.0,0,29.7,29.6,29.6,0.2,NY,2020,3
31,48,42.1,38,36,33.0,23,86,71.0,53,7,3.3,0,29.8,29.7,29.6,0.2,NY,2020,3
1,55,43.6,33,27,24.2,21,66,48.0,30,17,7.5,0,29.6,29.5,29.4,0.0,NY,2020,4
2,57,45.9,39,37,30.2,26,76,55.9,34,22,11.3,5,29.5,29.4,29.3,0.0,NY,2020,4
3,51,46.5,42,44,39.7,33,83,77.2,63,13,9.0,5,29.6,29.5,29.3,0.14,NY,2020,4
4,62,53.8,46,43,40.6,38,79,62.5,43,8,4.8,0,29.7,29.7,29.6,0.08,NY,2020,4
5,62,53.8,49,45,42.1,37,83,65.4,51,16,6.0,0,29.7,29.7,29.6,0.0,NY,2020,4
6,61,50.8,40,37,26.0,9,79,44.0,18,20,9.3,0,29.8,29.7,29.6,0.0,NY,2020,4
7,64,55.3,42,36,28.0,18,67,37.0,23,17,8.7,0,29.7,29.5,29.4,0.0,NY,2020,4
8,59,49.8,45,42,38.9,35,83,67.7,41,15,6.8,0,29.3,29.3,29.2,0.2,NY,2020,4
9,51,46.8,41,45,37.0,24,83,70.0,44,25,15.7,0,29.3,29.0,28.8,0.0,NY,2020,4
10,47,42.0,37,33,27.5,24,68,56.8,47,29,18.7,8,29.4,29.1,28.9,0.36,NY,2020,4
11,49,41.6,34,29,23.5,15,76,50.9,29,23,15.0,5,29.7,29.5,29.4,0.0,NY,2020,4
12,63,49.2,30,38,25.8,21,69,43.3,24,18,10.4,0,29.9,29.8,29.7,0.0,NY,2020,4
13,63,60.0,51,58,51.8,34,84,75.0,49,25,16.6,5,29.7,29.3,29.0,0.1,NY,2020,4
14,51,46.6,42,32,21.7,14,58,38.5,25,21,11.2,0,29.8,29.7,29.6,0.51,NY,2020,4
15,47,41.5,36,26,20.0,16,67,43.5,29,17,10.0,0,29.7,29.6,29.6,0.0,NY,2020,4
16,44,37.5,33,29,21.9,13,82,56.6,31,24,12.9,0,29.9,29.7,29.7,0.01,NY,2020,4
17,49,39.2,29,32,23.5,16,86,57.9,27,17,7.5,0,29.9,29.8,29.7,0.0,NY,2020,4
18,48,38.9,34,34,29.6,19,89,71.5,40,15,7.6,0,29.7,29.5,29.5,0.26,NY,2020,4
19,67,49.9,30,40,29.8,19,72,49.1,25,18,10.8,0,29.6,29.4,29.3,0.04,NY,2020,4
20,54,45.6,38,39,24.7,16,70,46.8,24,14,8.0,0,29.5,29.4,29.3,0.0,NY,2020,4
21,51,40.9,33,41,27.5,16,81,60.5,36,22,12.8,0,29.4,29.2,29.1,0.0,NY,2020,4
22,44,36.1,31,25,17.7,10,75,49.6,27,35,20.1,8,29.7,29.5,29.4,0.15,NY,2020,4
23,55,42.0,29,26,16.8,6,59,38.7,21,14,7.3,0,29.8,29.7,29.6,0.0,NY,2020,4
24,53,45.5,41,34,27.3,22,76,50.4,31,8,3.0,0,29.6,29.5,29.5,0.03,NY,2020,4
25,66,54.5,40,34,27.9,17,68,39.5,22,7,2.5,0,29.8,29.7,29.6,0.01,NY,2020,4
26,56,47.8,38,38,30.5,18,87,56.8,24,16,9.1,0,29.7,29.7,29.6,0.0,NY,2020,4
27,46,42.3,37,38,35.8,32,86,77.8,68,17,10.4,7,29.8,29.7,29.6,0.72,NY,2020,4
28,62,50.0,39,35,32.1,27,83,54.3,26,15,6.7,5,29.8,29.8,29.8,0.08,NY,2020,4
29,65,53.3,39,34,31.5,26,77,45.9,29,18,8.1,0,29.9,29.9,29.8,0.0,NY,2020,4
30,58,52.2,47,49,41.7,28,83,68.8,40,21,11.9,3,29.9,29.7,29.5,0.0,NY,2020,4
1,61,57.7,53,55,51.2,39,87,79.2,59,15,7.2,0,29.5,29.4,29.4,0.48,NY,2020,5
2,71,58.8,44,42,37.5,34,76,48.3,29,18,9.8,3,29.7,29.6,29.5,0.25,NY,2020,5
3,78,67.3,55,47,42.7,39,67,43.4,25,21,10.7,0,29.5,29.4,29.3,0.01,NY,2020,5
4,61,53.9,47,39,34.9,31,59,49.0,39,22,13.2,0,29.6,29.4,29.3,0.0,NY,2020,5
5,58,48.1,38,33,25.9,23,65,44.0,27,17,9.9,5,29.6,29.6,29.6,0.0,NY,2020,5
6,57,49.5,37,33,29.3,25,76,48.0,30,9,2.2,0,29.6,29.6,29.4,0.0,NY,2020,5
7,64,54.8,44,40,28.2,22,74,39.2,20,21,10.8,3,29.5,29.4,29.4,0.0,NY,2020,5
8,57,45.1,35,35,28.9,20,86,58.1,24,17,9.8,0,29.5,29.4,29.3,0.08,NY,2020,5
9,43,37.5,33,30,22.1,15,82,55.8,34,31,19.3,9,29.6,29.4,29.3,0.12,NY,2020,5
10,57,47.5,37,35,28.7,22,66,49.2,33,20,12.4,3,29.7,29.6,29.6,0.0,NY,2020,5
11,61,46.0,0,45,36.6,0,83,67.3,0,28,6.3,0,29.6,29.5,29.4,0.0,NY,2020,5
12,52,45.1,37,32,24.5,14,68,46.9,22,26,17.8,10,29.9,29.7,29.6,0.0,NY,2020,5
13,58,47.3,30,28,23.8,18,82,43.8,24,21,12.3,0,30.0,29.9,29.9,0.0,NY,2020,5
14,70,55.7,34,41,26.0,19,65,35.0,19,10,5.2,0,30.0,29.9,29.7,0.0,NY,2020,5
15,84,68.0,57,62,55.8,41,84,66.9,39,38,10.9,0,29.7,29.6,29.4,0.03,NY,2020,5
16,72,64.5,56,56,48.6,44,77,57.7,43,17,10.1,5,29.9,29.7,29.5,0.19,NY,2020,5
17,73,62.9,54,50,47.5,44,75,58.0,44,13,5.2,0,30.0,29.9,29.9,0.0,NY,2020,5
18,68,60.2,55,54,50.3,30,87,71.3,35,9,5.3,0,29.9,29.9,29.8,0.19,NY,2020,5
19,70,61.9,52,35,32.1,28,45,33.4,24,12,7.8,0,30.1,30.0,29.9,0.0,NY,2020,5
20,74,61.9,45,42,34.6,30,74,39.3,21,15,4.7,0,30.1,30.1,30.0,0.0,NY,2020,5
21,77,63.6,48,46,31.4,25,52,32.2,15,13,8.0,5,30.1,30.0,29.9,0.0,NY,2020,5
22,82,70.4,57,58,52.6,47,75,55.0,38,13,7.1,3,29.9,29.8,29.7,0.0,NY,2020,5
23,84,73.3,63,63,50.8,28,79,50.4,21,13,7.5,0,29.9,29.7,29.7,0.0,NY,2020,5
24,79,66.0,50,49,36.8,27,56,34.9,25,13,7.1,0,30.0,29.9,29.8,0.0,NY,2020,5
25,79,67.0,56,59,52.8,46,75,61.2,40,17,11.2,3,29.9,29.9,29.8,0.0,NY,2020,5
26,89,76.6,64,63,59.8,57,78,58.3,36,13,7.0,0,29.9,29.8,29.8,0.0,NY,2020,5
27,88,77.6,68,64,60.8,57,73,57.5,37,16,11.0,7,29.9,29.8,29.8,0.0,NY,2020,5
28,82,74.6,68,67,63.9,61,81,69.4,56,20,12.6,7,29.9,29.8,29.7,0.0,NY,2020,5
29,89,77.6,72,71,67.2,62,81,71.0,50,22,11.7,0,29.7,29.6,29.4,0.0,NY,2020,5
30,77,67.6,58,65,53.8,48,87,63.5,37,25,10.2,6,29.6,29.6,29.5,0.0,NY,2020,5
31,62,56.2,50,47,37.3,33,69,50.4,36,21,12.0,5,29.9,29.8,29.6,0.01,NY,2020,5
1,67,55.3,43,41,37.6,32,80,53.3,31,14,5.3,0,29.9,29.8,29.8,0.0,NY,2020,6
2,69,59.5,47,50,44.5,41,80,59.3,42,9,2.8,0,29.8,29.6,29.5,0.0,NY,2020,6
3,81,67.0,59,62,54.8,49,78,65.3,45,18,6.1,0,29.4,29.3,29.3,0.03,NY,2020,6
4,88,75.7,59,60,55.7,49,90,54.3,28,10,6.0,0,29.6,29.5,29.4,0.0,NY,2020,6
5,84,77.2,71,69,63.5,55,79,63.2,48,15,7.4,0,29.6,29.5,29.5,0.0,NY,2020,6
6,85,75.0,62,67,57.7,44,87,58.3,27,23,11.5,5,29.5,29.4,29.4,0.07,NY,2020,6
7,73,64.5,55,50,45.2,41,77,51.5,33,14,7.2,0,29.7,29.6,29.5,0.0,NY,2020,6
8,80,66.8,50,47,43.8,41,77,46.4,27,14,6.8,0,29.7,29.7,29.6,0.0,NY,2020,6
9,88,72.4,61,56,49.8,41,61,46.0,34,14,6.0,0,29.7,29.6,29.5,0.0,NY,2020,6
10,85,74.9,59,67,58.7,52,81,58.2,42,16,9.2,0,29.7,29.6,29.6,0.0,NY,2020,6
11,88,76.3,67,71,65.1,54,87,70.3,39,18,12.4,0,29.8,29.6,29.5,0.24,NY,2020,6
12,80,69.0,57,56,49.2,40,84,52.3,33,18,9.5,0,29.8,29.8,29.7,0.22,NY,2020,6
13,64,56.8,47,45,39.8,37,77,54.5,38,14,8.4,0,30.0,29.9,29.8,0.0,NY,2020,6
14,70,57.7,45,46,42.7,39,86,60.0,38,10,4.1,0,30.1,30.1,30.0,0.0,NY,2020,6
15,77,64.2,50,53,46.7,44,80,55.9,33,8,3.1,0,30.1,30.1,30.1,0.0,NY,2020,6
16,82,67.5,51,51,48.4,45,89,55.0,29,8,2.5,0,30.1,30.1,30.0,0.0,NY,2020,6
17,86,73.2,56,57,51.5,49,84,49.3,29,10,3.0,0,30.0,29.9,29.9,0.0,NY,2020,6
18,87,74.4,63,64,60.9,58,84,64.8,40,14,7.8,0,29.9,29.8,29.8,0.0,NY,2020,6
19,86,77.5,70,66,62.5,57,84,62.0,37,12,6.3,0,29.8,29.8,29.7,0.0,NY,2020,6
20,91,80.3,68,64,62.0,60,78,55.8,37,12,4.4,0,29.8,29.7,29.6,0.0,NY,2020,6
21,92,81.5,69,65,62.0,60,78,53.5,35,12,6.7,0,29.7,29.6,29.6,0.0,NY,2020,6
22,94,83.4,70,65,61.9,54,78,50.5,27,10,5.4,0,29.7,29.6,29.5,0.0,NY,2020,6
23,91,83.4,75,67,65.5,63,71,55.6,40,21,12.5,6,29.5,29.4,29.3,0.0,NY,2020,6
24,83,75.5,68,68,60.5,51,87,62.4,33,15,9.3,0,29.5,29.4,29.3,0.37,NY,2020,6
25,86,73.3,59,59,52.2,47,81,51.0,27,12,6.5,0,29.6,29.6,29.6,0.0,NY,2020,6
26,85,73.6,64,60,54.8,49,84,55.1,31,13,4.3,0,29.7,29.6,29.6,0.0,NY,2020,6
27,72,67.8,61,64,60.5,54,87,77.6,63,8,3.3,0,29.6,29.5,29.4,0.0,NY,2020,6
28,77,69.2,66,69,64.4,62,94,84.9,68,8,4.3,0,29.5,29.4,29.4,0.21,NY,2020,6
29,81,71.3,65,67,63.1,58,90,76.0,50,24,6.4,0,29.6,29.5,29.4,0.13,NY,2020,6
30,79,70.0,66,66,62.6,60,87,77.9,56,8,4.4,0,29.6,29.6,29.6,0.43,NY,2020,6
1,83,70.2,65,65,62.1,57,90,76.9,51,10,3.9,0,29.6,29.6,29.5,0.28,NY,2020,7
2,93,75.3,64,69,64.5,59,87,71.3,39,32,5.7,0,29.6,29.5,29.4,0.0,NY,2020,7
3,81,74.8,70,72,68.4,64,90,80.6,67,21,3.5,0,29.6,29.6,29.5,0.41,NY,2020,7
4,89,73.5,66,67,63.2,56,93,74.0,34,7,2.3,0,29.6,29.6,29.6,0.49,NY,2020,7
5,90,78.0,62,61,57.7,55,81,51.9,34,15,4.4,0,29.7,29.6,29.6,0.0,NY,2020,7
6,87,77.2,66,63,57.4,46,81,53.5,25,10,4.6,0,29.8,29.7,29.7,0.0,NY,2020,7
7,85,77.0,70,66,64.0,61,76,64.6,51,17,11.9,8,29.8,29.8,29.7,0.0,NY,2020,7
8,88,77.5,73,72,68.8,66,85,74.9,57,21,9.5,0,29.7,29.6,29.6,0.0,NY,2020,7
9,93,80.9,73,71,68.5,63,88,68.5,37,10,6.1,0,29.7,29.7,29.6,0.13,NY,2020,7
10,86,79.5,74,72,68.9,66,89,70.7,53,9,6.9,3,29.7,29.6,29.4,0.0,NY,2020,7
11,89,79.8,74,72,70.0,67,87,73.3,52,21,11.9,0,29.4,29.3,29.3,0.27,NY,2020,7
12,89,80.2,75,68,63.7,59,79,58.2,39,18,11.0,5,29.4,29.3,29.2,0.0,NY,2020,7
13,88,78.1,70,64,61.7,58,81,58.6,37,14,6.8,0,29.6,29.5,29.4,0.0,NY,2020,7
14,84,74.3,68,65,62.5,59,78,67.3,44,16,6.3,0,29.8,29.7,29.6,0.0,NY,2020,7
15,86,75.1,66,64,62.1,59,87,66.0,40,9,4.0,0,29.9,29.9,29.8,0.0,NY,2020,7
16,79,73.9,67,62,61.0,59,78,64.4,54,16,12.3,7,30.0,29.9,29.8,0.0,NY,2020,7
17,81,69.9,62,71,62.6,57,100,77.9,58,16,10.1,0,29.9,29.8,29.7,0.81,NY,2020,7
18,87,73.8,60,66,62.8,59,100,72.3,40,7,2.4,0,29.8,29.7,29.6,0.0,NY,2020,7
19,92,78.2,64,71,67.0,62,97,70.9,44,15,7.1,0,29.6,29.6,29.5,0.0,NY,2020,7
20,92,79.7,69,71,65.9,61,91,64.9,39,18,9.0,0,29.6,29.5,29.5,0.0,NY,2020,7
21,82,73.0,65,64,61.6,58,90,68.7,50,14,7.4,0,29.7,29.7,29.6,0.0,NY,2020,7
22,83,70.4,64,71,66.8,61,100,89.4,62,20,6.3,0,29.8,29.7,29.6,0.0,NY,2020,7
23,80,72.8,68,75,70.3,68,100,92.2,76,14,4.9,0,29.7,29.7,29.6,0.14,NY,2020,7
24,81,72.3,65,68,65.0,62,100,79.7,52,8,3.6,0,29.8,29.8,29.7,0.91,NY,2020,7
25,84,71.8,63,67,62.7,57,100,76.6,40,13,3.1,0,29.8,29.8,29.7,0.0,NY,2020,7
26,85,76.0,63,67,63.3,59,93,66.2,44,16,7.3,0,29.7,29.6,29.6,0.0,NY,2020,7
27,93,79.9,65,73,68.0,64,100,69.7,42,14,7.0,0,29.6,29.4,29.4,0.0,NY,2020,7
28,80,72.6,64,71,66.2,53,100,82.5,45,15,6.8,0,29.6,29.5,29.4,0.29,NY,2020,7
29,85,71.5,59,68,61.8,58,96,74.3,43,12,3.8,0,29.6,29.6,29.5,0.06,NY,2020,7
30,80,71.4,64,69,65.4,61,100,82.8,56,13,5.5,0,29.6,29.5,29.5,0.06,NY,2020,7
31,82,71.5,59,63,60.0,57,96,69.5,42,10,4.5,0,29.6,29.5,29.5,0.0,NY,2020,7
1,84,74.3,63,64,61.5,59,97,66.4,43,7,2.4,0,29.7,29.6,29.6,0.0,NY,2020,8
2,83,75.9,73,74,68.7,62,94,78.6,66,18,10.7,0,29.6,29.6,29.5,0.0,NY,2020,8
3,82,75.2,68,73,62.8,59,100,67.1,49,14,8.1,0,29.7,29.6,29.5,0.01,NY,2020,8
4,71,67.0,64,68,66.2,63,100,97.6,78,25,8.8,0,29.7,29.5,29.2,0.34,NY,2020,8
5,78,68.5,59,66,60.6,53,100,79.0,48,15,7.6,0,29.8,29.7,29.6,3.58,NY,2020,8
6,76,65.5,56,60,56.1,53,100,74.3,48,8,2.7,0,29.9,29.8,29.8,0.0,NY,2020,8
7,72,65.1,59,66,61.5,57,100,88.5,71,6,2.5,0,29.9,29.9,29.8,0.0,NY,2020,8
8,82,71.8,64,69,65.0,63,100,81.3,54,7,2.1,0,29.9,29.8,29.8,0.3,NY,2020,8
9,85,73.5,64,68,65.8,63,100,78.7,56,9,4.5,0,29.8,29.8,29.7,0.0,NY,2020,8
10,86,73.9,65,73,68.2,63,100,83.2,55,23,5.1,0,29.7,29.7,29.6,0.0,NY,2020,8
11,87,75.5,67,72,68.3,66,100,80.6,51,17,8.6,0,29.7,29.6,29.5,0.31,NY,2020,8
