day,temperature_max,temperature_avg,temperature_min,dew_point_max,dew_point_avg,dew_point_min,humidity_max,humidity_avg,humidity_min,wind_speed_max,wind_speed_avg,wind_speed_min,preasure_max,preasure_avg,preasure_min,precipitation,state,year,month
1,34,18.2,5,25,13.8,2,100,83.9,59,15,5.1,0,24.1,24.1,24.0,0.0,WY,2018,1
2,38,25.5,8,7,2.1,-3,73,40.3,20,26,14.3,8,24.1,24.1,24.1,0.0,WY,2018,1
3,46,34.5,25,17,8.8,-3,59,37.7,13,17,9.7,0,24.1,24.1,24.0,0.0,WY,2018,1
4,48,33.8,23,19,13.2,8,72,45.1,26,15,8.2,0,24.1,24.0,24.0,0.0,WY,2018,1
5,51,39.1,25,22,17.5,12,64,43.6,28,16,8.3,0,24.1,24.0,24.0,0.0,WY,2018,1
6,49,41.2,30,31,21.7,15,73,47.1,33,16,9.8,5,24.0,23.9,23.8,0.0,WY,2018,1
7,47,36.2,32,32,25.6,18,100,69.0,34,21,13.9,3,24.0,23.9,23.8,0.0,WY,2018,1
8,55,43.4,29,25,16.0,7,82,37.6,15,23,12.0,0,24.0,23.9,23.8,0.0,WY,2018,1
9,58,47.5,33,34,27.2,17,75,47.0,30,18,10.1,0,23.8,23.8,23.6,0.0,WY,2018,1
10,50,34.5,20,38,26.2,16,100,74.1,46,24,14.0,0,23.7,23.6,23.5,0.0,WY,2018,1
11,36,28.6,23,20,13.8,8,81,56.0,35,26,15.7,3,24.0,23.9,23.8,0.0,WY,2018,1
12,41,32.3,20,32,25.0,13,96,76.2,51,25,15.3,0,24.1,24.0,23.8,0.0,WY,2018,1
13,43,34.3,24,29,22.2,19,96,63.1,41,26,15.3,7,24.1,24.1,24.0,0.0,WY,2018,1
14,49,35.8,24,27,21.8,16,93,61.6,28,23,13.2,5,24.1,24.1,24.0,0.01,WY,2018,1
15,25,14.6,-3,23,8.7,-7,96,78.8,49,24,14.6,0,24.3,24.2,24.1,0.0,WY,2018,1
16,33,14.0,-3,10,-1.3,-9,79,56.1,22,15,8.3,5,24.2,24.1,24.1,0.0,WY,2018,1
17,45,30.9,13,17,9.1,0,66,42.1,23,24,9.4,0,24.1,24.1,24.0,0.0,WY,2018,1
18,58,45.4,30,20,16.3,11,54,32.6,22,22,11.8,3,24.0,23.9,23.8,0.0,WY,2018,1
19,60,49.0,33,21,18.2,16,52,30.4,19,31,12.3,0,23.8,23.7,23.7,0.0,WY,2018,1
20,34,28.3,24,29,25.4,17,100,90.6,50,17,10.2,0,23.8,23.7,23.7,0.0,WY,2018,1
21,25,21.5,17,25,19.9,10,100,93.8,74,23,14.4,3,23.9,23.8,23.7,0.16,WY,2018,1
22,29,23.6,17,15,10.1,6,81,57.1,47,28,14.3,0,24.0,23.9,23.9,0.06,WY,2018,1
23,31,24.7,20,16,13.5,10,78,62.9,50,18,12.0,0,24.1,24.0,24.0,0.0,WY,2018,1
24,44,34.4,17,19,13.9,11,77,44.9,31,31,17.0,0,24.1,24.0,23.9,0.0,WY,2018,1
25,45,34.8,26,19,12.9,7,56,41.9,22,17,8.6,0,23.9,23.8,23.7,0.0,WY,2018,1
26,34,27.4,21,19,10.9,4,67,50.8,31,24,15.7,5,24.0,23.9,23.7,0.0,WY,2018,1
27,35,29.0,18,14,10.7,7,62,47.2,31,26,15.7,5,24.1,24.1,24.0,0.0,WY,2018,1
28,40,32.1,26,30,22.8,15,88,69.8,52,29,17.0,0,24.3,24.2,24.0,0.0,WY,2018,1
29,50,40.2,26,27,22.0,13,84,50.9,28,24,14.6,7,24.2,24.2,24.1,0.0,WY,2018,1
30,55,47.5,30,24,15.1,11,79,28.7,20,35,21.7,5,24.0,23.9,23.7,0.0,WY,2018,1
31,48,25.9,22,26,21.7,16,100,87.0,29,23,10.2,0,23.9,23.8,23.8,0.0,WY,2018,1
1,26,21.7,19,22,19.8,17,96,92.5,81,18,6.6,0,24.1,24.0,23.9,0.1,WY,2018,2
2,51,35.9,17,31,25.1,15,96,67.6,44,28,12.4,3,24.0,23.9,23.8,0.03,WY,2018,2
3,49,38.9,25,34,28.3,24,100,69.7,39,41,19.6,3,23.8,23.8,23.8,0.0,WY,2018,2
4,45,20.8,5,27,15.8,3,100,83.3,49,18,13.2,6,24.0,23.9,23.7,0.0,WY,2018,2
5,45,27.5,19,33,23.2,19,100,85.7,52,47,14.9,5,23.9,23.8,23.6,0.0,WY,2018,2
6,41,27.6,19,26,21.6,16,100,81.6,36,22,9.2,0,24.0,23.2,0.0,0.04,WY,2018,2
7,48,28.4,0,25,18.9,0,100,61.3,0,31,11.6,0,24.1,21.9,0.0,0.0,WY,2018,2
8,54,45.0,38,25,23.4,21,60,43.7,28,40,23.5,3,24.1,23.9,23.9,0.0,WY,2018,2
9,46,16.1,8,25,14.0,5,100,91.9,39,23,11.7,0,23.9,23.9,23.8,0.0,WY,2018,2
10,20,10.3,6,15,7.3,4,92,88.0,74,15,8.6,0,23.9,23.8,23.7,0.0,WY,2018,2
11,39,23.7,8,17,8.7,3,92,58.6,24,28,10.0,0,23.9,23.8,23.8,0.01,WY,2018,2
12,16,11.9,7,15,10.3,5,100,93.7,86,12,7.4,0,23.9,23.9,23.9,0.0,WY,2018,2
13,53,36.5,18,28,21.4,15,92,59.0,27,29,14.9,0,24.0,23.9,23.9,0.0,WY,2018,2
14,53,43.1,36,25,21.6,19,59,43.3,30,48,30.3,8,23.9,23.8,23.7,0.0,WY,2018,2
15,39,24.3,10,28,14.2,6,88,69.9,28,31,17.3,8,24.1,23.9,23.7,0.0,WY,2018,2
16,42,23.3,6,20,10.8,-1,96,66.9,17,35,17.6,7,24.1,23.9,23.7,0.0,WY,2018,2
17,48,36.7,28,13,8.1,-4,51,32.9,11,35,20.1,3,23.9,23.8,23.7,0.0,WY,2018,2
18,59,27.3,8,26,13.2,4,100,70.5,14,33,16.4,0,23.6,23.6,23.5,0.0,WY,2018,2
19,8,2.2,-4,6,-0.7,-9,100,87.6,79,15,10.1,3,23.7,23.6,23.5,0.0,WY,2018,2
20,21,3.4,-12,9,-3.2,-16,86,75.1,48,15,6.5,0,24.0,23.8,23.7,0.08,WY,2018,2
21,23,12.0,0,14,6.3,-3,88,78.6,63,13,6.3,0,24.0,24.0,23.9,0.0,WY,2018,2
22,27,16.0,7,16,10.3,4,92,79.0,58,12,5.9,0,23.9,23.9,23.8,0.0,WY,2018,2
23,26,20.3,11,21,16.7,7,100,86.5,69,15,8.6,3,23.9,23.9,23.8,0.0,WY,2018,2
24,25,20.4,16,21,8.4,0,100,64.5,34,41,17.7,6,23.8,23.7,23.7,0.07,WY,2018,2
25,33,25.7,16,7,3.3,0,57,39.7,27,33,21.1,7,23.9,23.8,23.7,0.0,WY,2018,2
26,47,33.4,21,11,7.5,4,65,36.2,20,21,11.8,0,23.8,23.8,23.8,0.0,WY,2018,2
27,51,33.1,18,15,9.0,0,68,43.0,13,23,9.1,3,23.8,23.8,23.7,0.0,WY,2018,2
28,40,30.7,20,18,14.3,11,68,51.6,38,20,9.2,0,23.9,23.8,23.8,0.0,WY,2018,2
1,47,33.8,18,21,15.7,11,85,52.6,26,16,10.1,0,24.0,23.9,23.9,0.0,WY,2018,3
2,62,43.5,29,18,12.4,4,61,32.6,10,22,11.6,0,23.9,23.8,23.8,0.0,WY,2018,3
3,63,44.8,26,16,10.0,3,53,29.0,9,16,9.0,0,23.8,23.8,23.7,0.0,WY,2018,3
4,59,39.4,25,23,9.6,-5,49,33.0,8,38,15.0,0,23.8,23.7,23.5,0.0,WY,2018,3
5,32,26.0,21,16,6.0,-3,74,45.4,22,38,26.6,17,23.9,23.9,23.8,0.0,WY,2018,3
6,37,27.2,19,12,7.7,3,74,45.6,30,36,18.4,0,24.1,24.0,23.9,0.0,WY,2018,3
7,47,32.3,17,12,2.1,-13,77,34.8,8,20,10.5,0,24.1,24.0,24.0,0.0,WY,2018,3
8,57,43.1,23,16,6.6,-4,51,25.4,8,29,13.3,0,24.0,23.9,23.8,0.0,WY,2018,3
9,53,45.1,33,21,16.1,9,52,32.7,17,35,23.5,6,23.8,23.8,23.7,0.0,WY,2018,3
10,42,34.8,23,23,17.4,10,75,51.2,27,28,17.3,0,24.1,23.9,23.8,0.0,WY,2018,3
11,47,30.4,13,18,6.0,-6,88,45.8,11,10,6.5,3,24.1,24.1,24.1,0.0,WY,2018,3
12,52,35.9,18,33,15.3,3,73,45.7,22,28,8.7,0,24.1,24.1,24.0,0.0,WY,2018,3
13,50,35.5,19,21,17.6,14,81,52.5,29,17,8.2,3,24.1,24.1,24.0,0.0,WY,2018,3
14,61,44.9,22,21,17.6,14,75,38.8,20,16,10.6,5,24.0,23.9,23.7,0.0,WY,2018,3
15,59,39.7,33,37,28.9,17,100,71.7,23,24,13.2,0,23.7,23.6,23.6,0.0,WY,2018,3
16,41,34.7,27,33,25.9,16,100,73.0,43,23,14.0,0,23.8,23.7,23.6,0.62,WY,2018,3
17,55,39.3,23,28,20.8,16,74,50.6,25,23,11.4,3,23.8,23.8,23.7,0.0,WY,2018,3
18,44,34.6,28,34,29.7,23,100,83.7,53,24,13.8,3,23.8,23.7,23.6,0.0,WY,2018,3
19,39,30.1,23,28,22.8,17,92,75.0,49,24,14.6,0,23.9,23.9,23.8,0.1,WY,2018,3
20,43,34.3,24,22,17.5,11,81,52.7,28,30,16.6,5,23.9,23.9,23.9,0.0,WY,2018,3
21,55,42.4,29,29,24.0,20,79,51.2,30,17,8.4,0,24.0,23.9,23.9,0.0,WY,2018,3
22,66,53.3,40,35,29.8,27,60,42.6,24,17,10.4,3,24.0,23.9,23.8,0.0,WY,2018,3
23,58,46.6,33,38,33.5,31,100,63.9,36,28,13.2,0,23.9,23.8,23.7,0.0,WY,2018,3
24,57,43.9,29,32,27.6,24,96,57.1,28,23,12.7,0,23.9,23.8,23.7,0.0,WY,2018,3
25,55,40.0,29,38,31.9,20,100,77.4,25,17,9.6,0,23.8,23.7,23.7,0.0,WY,2018,3
26,44,34.9,29,34,29.3,14,100,84.0,33,23,8.9,0,24.0,23.8,23.8,0.06,WY,2018,3
27,47,34.6,22,25,20.8,17,92,60.8,34,20,9.6,3,24.0,23.9,23.8,0.0,WY,2018,3
28,37,33.1,28,33,29.3,19,100,87.0,52,18,11.3,3,23.9,23.9,23.8,0.0,WY,2018,3
29,38,31.3,23,29,23.0,16,96,72.4,44,24,12.9,0,24.1,23.9,23.9,0.05,WY,2018,3
30,57,42.5,23,26,22.3,18,88,50.0,26,30,18.2,3,24.0,23.9,23.8,0.0,WY,2018,3
31,45,29.6,22,35,27.1,21,100,91.1,44,17,10.6,0,24.0,24.0,23.9,0.0,WY,2018,3
1,44,25.1,17,34,21.6,15,100,87.8,62,20,10.4,0,23.9,23.9,23.7,0.11,WY,2018,4
2,65,48.3,32,34,24.6,15,86,46.7,18,36,17.9,5,23.7,23.6,23.5,0.01,WY,2018,4
3,41,30.3,20,11,1.6,-11,63,33.9,13,35,21.8,0,24.0,23.9,23.7,0.0,WY,2018,4
4,54,41.5,21,23,11.2,0,60,32.0,15,33,17.8,3,24.0,23.9,23.9,0.0,WY,2018,4
5,58,47.5,38,31,26.1,24,73,45.8,27,28,15.7,3,23.9,23.9,23.9,0.0,WY,2018,4
6,37,21.6,16,31,19.0,13,100,89.6,76,17,11.7,5,24.0,23.9,23.9,0.01,WY,2018,4
7,44,26.7,17,37,24.7,16,100,92.8,73,20,12.3,5,23.9,23.8,23.6,0.24,WY,2018,4
8,55,46.1,34,36,25.6,20,96,48.3,25,25,17.2,9,23.9,23.7,23.5,0.0,WY,2018,4
9,50,37.5,32,34,29.2,19,100,76.8,29,24,10.5,5,24.1,24.0,23.9,0.06,WY,2018,4
10,68,48.8,28,25,20.2,11,79,40.5,12,23,11.2,3,24.1,24.0,23.9,0.01,WY,2018,4
11,70,58.0,44,29,23.2,17,51,28.0,13,45,19.3,0,23.9,23.8,23.7,0.0,WY,2018,4
12,70,50.4,39,34,28.0,9,77,48.3,9,29,14.2,0,23.8,23.6,23.4,0.0,WY,2018,4
13,38,29.6,25,28,24.1,12,96,81.4,39,37,28.6,20,24.0,23.8,23.6,0.0,WY,2018,4
14,48,32.9,24,27,21.3,14,96,67.4,26,33,18.6,3,24.0,24.0,24.0,0.02,WY,2018,4
15,57,42.6,26,30,26.2,22,92,57.4,26,18,7.7,0,24.1,24.0,23.9,0.0,WY,2018,4
16,66,47.9,29,33,27.5,20,89,52.1,17,22,11.2,3,23.9,23.8,23.7,0.0,WY,2018,4
17,63,41.1,29,29,21.7,8,75,51.3,11,45,19.0,3,23.9,23.7,23.5,0.0,WY,2018,4
18,50,38.2,29,20,14.4,8,69,40.9,18,26,15.3,5,24.1,24.1,23.9,0.0,WY,2018,4
19,58,42.7,28,24,19.3,17,66,42.3,21,29,18.2,0,24.1,24.0,23.9,0.0,WY,2018,4
20,50,35.5,31,34,30.9,25,100,85.7,43,25,16.2,7,24.0,23.9,23.9,0.0,WY,2018,4
21,42,33.7,30,36,32.1,30,100,94.2,67,14,6.1,0,24.1,24.0,24.0,0.22,WY,2018,4
22,63,41.8,29,38,32.3,26,100,76.3,26,17,9.2,5,24.1,24.0,24.0,0.16,WY,2018,4
23,65,48.1,32,47,36.4,30,96,69.5,33,25,7.0,0,24.1,24.0,23.9,0.0,WY,2018,4
24,38,32.5,29,29,26.3,24,92,78.9,59,22,9.2,0,24.2,24.2,24.1,0.09,WY,2018,4
25,62,44.2,23,27,24.3,20,92,52.7,24,17,8.4,3,24.2,24.1,23.9,0.0,WY,2018,4
26,56,45.8,35,29,26.1,22,76,48.1,30,24,13.4,0,24.1,24.1,24.0,0.0,WY,2018,4
27,67,52.0,32,28,22.5,16,76,38.5,16,12,8.3,0,24.1,24.0,24.0,0.0,WY,2018,4
28,72,55.4,38,36,31.1,26,76,43.2,20,22,13.0,7,24.0,23.9,23.8,0.0,WY,2018,4
29,75,61.5,44,40,29.4,17,76,36.3,14,20,7.0,0,23.8,23.7,23.7,0.0,WY,2018,4
30,60,51.5,40,44,38.2,18,89,62.9,21,20,12.3,7,23.8,23.7,23.7,0.0,WY,2018,4
1,57,44.3,35,44,38.2,29,97,80.1,53,15,6.7,0,23.9,23.8,23.7,0.01,WY,2018,5
2,44,42.2,39,43,41.3,38,100,96.7,87,15,7.5,0,23.9,23.9,23.9,0.13,WY,2018,5
3,51,41.4,37,43,38.6,33,100,90.6,50,22,10.8,0,24.1,23.9,23.8,1.28,WY,2018,5
4,67,53.0,38,39,32.7,26,83,51.3,23,17,10.0,0,24.2,24.1,24.1,0.5,WY,2018,5
5,70,58.2,48,41,33.5,27,71,42.2,22,16,10.0,3,24.1,24.1,24.1,0.0,WY,2018,5
6,71,58.8,43,41,38.8,33,86,51.1,26,16,8.1,3,24.2,24.1,24.1,0.0,WY,2018,5
7,76,62.3,45,44,36.5,21,83,44.0,13,20,11.6,5,24.1,24.0,24.0,0.0,WY,2018,5
8,71,60.6,45,43,39.3,29,82,48.4,21,20,9.8,0,24.1,24.0,24.0,0.0,WY,2018,5
9,74,60.1,43,44,40.0,35,82,51.7,28,13,6.3,0,24.0,24.0,23.9,0.0,WY,2018,5
10,75,57.5,46,51,46.8,43,100,71.5,33,28,13.7,5,23.9,23.9,23.8,0.0,WY,2018,5
11,65,52.8,44,52,48.2,41,100,86.0,56,22,11.5,0,23.9,23.8,23.7,0.0,WY,2018,5
12,55,46.5,41,50,45.9,41,100,98.1,80,16,10.1,3,24.0,23.9,23.9,0.09,WY,2018,5
13,61,50.0,46,50,47.4,46,100,91.8,60,18,6.2,0,24.0,23.9,23.9,0.35,WY,2018,5
14,62,49.6,41,50,44.5,36,100,84.8,42,28,9.0,3,24.1,24.0,23.9,0.11,WY,2018,5
15,66,53.4,38,47,41.5,35,93,66.7,45,15,6.9,0,24.1,24.0,24.0,0.0,WY,2018,5
16,78,62.7,44,50,38.3,23,100,50.8,14,14,6.9,0,24.0,24.0,23.9,0.0,WY,2018,5
17,78,65.4,52,54,44.4,27,89,53.7,16,29,10.7,0,23.9,23.8,23.8,0.0,WY,2018,5
18,60,52.6,47,51,47.8,45,100,84.3,69,20,11.1,0,24.0,23.9,23.9,0.0,WY,2018,5
19,47,41.6,37,46,41.0,37,100,98.0,92,21,13.3,0,24.1,24.0,23.9,0.22,WY,2018,5
20,53,41.8,37,43,39.3,37,100,92.2,64,17,7.8,0,24.1,24.1,24.0,0.58,WY,2018,5
21,71,56.9,40,53,45.1,33,100,69.5,29,15,6.3,0,24.0,23.9,23.9,0.0,WY,2018,5
22,72,58.4,46,55,49.3,42,97,74.8,42,18,9.2,5,24.0,23.9,23.9,0.39,WY,2018,5
23,72,59.4,45,51,46.4,41,97,65.0,34,16,9.0,0,24.0,23.9,23.9,0.21,WY,2018,5
24,74,63.1,46,46,41.5,38,79,48.3,28,21,9.2,3,24.0,24.0,24.0,0.0,WY,2018,5
25,81,66.7,50,48,41.0,33,77,43.8,18,10,6.3,0,24.0,24.0,23.9,0.0,WY,2018,5
26,84,68.8,48,52,40.9,25,83,43.0,12,16,7.7,3,23.9,23.9,23.8,0.0,WY,2018,5
27,75,63.9,53,56,47.9,39,93,57.2,39,28,14.3,0,24.0,23.9,23.8,0.0,WY,2018,5
28,66,57.1,48,55,50.8,45,96,80.0,60,15,8.0,0,24.0,23.9,23.9,0.01,WY,2018,5
29,64,53.3,45,49,45.5,42,100,77.1,45,23,13.3,0,23.9,23.9,23.9,0.03,WY,2018,5
30,73,60.2,46,53,46.5,43,89,62.5,37,23,8.5,3,23.9,23.9,23.8,0.01,WY,2018,5
31,79,66.3,48,51,45.7,42,89,52.3,28,18,10.4,0,23.9,23.9,23.8,0.12,WY,2018,5
1,80,65.8,49,50,34.5,23,90,38.7,15,36,16.7,3,24.1,23.9,23.8,0.0,WY,2018,6
2,73,58.6,46,42,29.4,24,80,36.2,17,20,12.0,3,24.2,24.2,24.1,0.0,WY,2018,6
3,74,61.3,44,49,43.6,37,80,54.6,35,17,7.0,0,24.2,24.1,24.0,0.0,WY,2018,6
4,84,69.2,51,48,36.8,25,80,37.0,12,16,7.5,0,24.0,24.0,23.9,0.0,WY,2018,6
5,88,71.0,53,45,34.3,24,57,30.8,10,14,9.3,3,24.0,23.9,23.9,0.0,WY,2018,6
6,79,67.3,59,58,52.3,33,90,60.7,34,18,11.3,3,24.0,23.9,23.9,0.0,WY,2018,6
7,87,71.5,53,52,42.1,25,86,41.5,13,23,14.0,0,24.0,23.9,23.9,0.0,WY,2018,6
8,86,71.3,49,55,44.7,22,97,45.1,10,15,8.9,0,24.0,24.0,24.0,0.0,WY,2018,6
9,88,68.1,52,58,47.9,33,97,58.1,15,20,8.7,0,24.0,24.0,23.9,0.0,WY,2018,6
10,89,73.1,52,58,33.2,14,93,34.6,7,18,10.2,3,23.9,23.8,23.7,0.0,WY,2018,6
11,78,65.4,49,38,26.0,20,46,23.8,15,22,13.7,8,24.0,23.9,23.9,0.0,WY,2018,6
12,78,62.2,44,43,38.3,35,79,45.0,21,18,11.6,5,24.1,24.0,24.0,0.0,WY,2018,6
13,88,71.1,53,55,45.9,36,90,47.7,17,15,8.3,0,24.1,24.0,23.9,0.0,WY,2018,6
14,90,73.9,56,43,36.4,27,62,30.2,11,25,12.0,0,23.9,23.9,23.8,0.0,WY,2018,6
15,86,73.1,56,56,50.2,38,90,47.8,24,28,11.0,0,23.9,23.8,23.8,0.0,WY,2018,6
16,82,63.5,52,61,54.5,39,100,79.0,22,24,9.4,3,23.9,23.8,23.8,0.01,WY,2018,6
17,60,55.8,51,58,54.1,51,100,94.2,81,22,12.8,6,24.0,23.9,23.8,0.65,WY,2018,6
18,73,56.5,50,60,53.1,50,100,90.2,55,20,8.7,0,24.0,24.0,24.0,0.08,WY,2018,6
19,65,55.7,49,57,53.8,46,100,93.6,74,23,10.3,0,24.1,24.0,24.0,0.02,WY,2018,6
20,67,57.4,45,50,47.3,44,100,71.3,48,17,9.8,3,24.1,24.1,24.1,0.13,WY,2018,6
21,80,63.1,47,57,51.4,46,100,69.5,35,28,6.9,0,24.1,24.0,24.0,0.0,WY,2018,6
22,79,65.4,56,54,47.8,35,90,58.0,20,21,10.3,0,24.0,23.9,23.9,0.22,WY,2018,6
23,80,63.8,49,49,42.4,33,86,53.1,18,17,8.4,3,24.0,23.9,23.8,0.01,WY,2018,6
24,63,55.3,51,52,47.8,43,100,76.3,48,18,9.8,0,24.1,24.0,23.9,0.05,WY,2018,6
25,79,63.8,49,51,45.2,41,86,54.9,26,14,8.3,0,24.0,24.0,23.9,0.06,WY,2018,6
26,91,73.5,51,52,39.1,26,90,39.3,10,17,10.9,0,24.0,24.0,23.9,0.0,WY,2018,6
27,93,77.8,60,56,40.1,32,61,28.7,11,23,9.4,0,24.0,24.0,23.9,0.0,WY,2018,6
28,98,81.2,64,58,37.3,15,75,30.6,5,21,11.0,3,23.9,23.9,23.8,0.0,WY,2018,6
29,82,72.4,58,58,42.8,19,90,37.6,17,18,9.5,3,23.9,23.9,23.8,0.0,WY,2018,6
30,67,55.0,49,54,47.3,38,93,76.5,39,18,10.5,0,24.1,24.0,23.9,0.0,WY,2018,6
1,81,64.2,43,48,42.3,36,86,50.2,23,17,8.8,0,24.1,24.0,24.0,0.32,WY,2018,7
2,88,73.1,53,44,37.7,32,64,31.8,14,16,8.7,3,24.0,24.0,23.9,0.0,WY,2018,7
3,86,74.0,60,46,41.6,31,56,32.8,16,23,11.3,0,24.0,24.0,23.9,0.0,WY,2018,7
4,82,68.5,57,58,50.7,43,75,54.4,26,25,12.4,3,24.3,24.2,24.0,0.02,WY,2018,7
5,82,67.9,56,60,54.2,46,93,64.1,38,18,12.6,0,24.4,24.3,24.3,0.02,WY,2018,7
6,88,72.7,55,55,50.7,46,86,50.4,26,21,10.8,3,24.3,24.3,24.2,0.0,WY,2018,7
7,93,78.6,57,54,49.1,44,84,40.3,20,14,8.5,3,24.2,24.1,24.1,0.0,WY,2018,7
8,92,79.1,61,51,46.9,39,65,35.9,17,17,9.2,0,24.2,24.1,24.1,0.0,WY,2018,7
9,91,77.6,59,51,45.0,33,72,36.3,13,21,12.1,0,24.2,24.2,24.2,0.0,WY,2018,7
10,93,78.1,56,48,41.8,35,69,31.9,13,17,10.8,5,24.2,24.1,24.0,0.0,WY,2018,7
11,92,78.6,59,50,44.2,39,55,32.2,17,16,8.2,3,24.1,24.0,24.0,0.0,WY,2018,7
12,80,67.7,59,59,56.9,53,90,70.3,39,23,10.9,3,24.1,24.1,24.1,0.0,WY,2018,7
13,86,72.0,55,59,52.4,43,96,56.5,24,14,9.0,3,24.2,24.1,24.1,0.05,WY,2018,7
14,91,76.0,57,60,52.3,43,100,50.9,19,20,10.4,3,24.2,24.1,24.0,0.0,WY,2018,7
15,69,60.7,57,60,57.7,52,100,90.5,54,17,11.6,6,24.2,24.2,24.1,0.0,WY,2018,7
16,82,67.2,57,61,58.8,56,100,77.8,41,14,8.4,3,24.2,24.1,24.1,0.24,WY,2018,7
17,84,67.6,56,62,57.1,54,97,72.0,35,26,9.4,0,24.2,24.1,24.1,0.01,WY,2018,7
18,88,73.7,58,60,43.4,28,93,43.7,12,22,11.5,0,24.1,24.1,24.0,0.11,WY,2018,7
19,94,76.2,57,52,40.2,25,83,35.7,9,22,10.1,0,24.1,24.0,24.0,0.0,WY,2018,7
20,93,76.6,60,66,49.5,35,84,43.6,13,20,9.8,3,24.1,24.1,24.0,0.0,WY,2018,7
21,92,73.6,63,69,58.3,44,97,62.9,22,28,11.2,0,24.1,24.1,24.0,0.0,WY,2018,7
22,82,71.4,62,57,52.6,48,84,54.2,35,23,11.6,0,24.3,24.1,24.1,0.34,WY,2018,7
23,70,64.4,60,60,57.2,54,96,78.0,58,18,10.0,0,24.3,24.2,24.2,0.01,WY,2018,7
24,86,67.7,59,62,58.6,51,100,77.0,30,18,7.9,0,24.2,24.2,24.1,0.27,WY,2018,7
25,78,63.0,50,61,56.6,49,100,81.9,48,35,9.0,0,24.2,24.2,24.1,0.0,WY,2018,7
26,78,63.2,52,60,53.9,51,100,74.8,42,20,8.8,0,24.2,24.2,24.1,0.65,WY,2018,7
27,69,60.2,51,59,55.1,51,100,84.0,65,20,9.5,0,24.2,24.1,24.1,0.5,WY,2018,7
28,75,60.0,55,59,56.3,52,100,89.3,53,17,6.9,0,24.1,24.1,24.1,0.04,WY,2018,7
29,74,58.7,53,58,54.6,51,100,88.2,50,29,8.0,0,24.3,24.1,24.0,0.0,WY,2018,7
30,72,62.1,53,52,44.8,41,90,56.4,34,15,10.0,3,24.2,24.2,24.2,0.17,WY,2018,7
31,83,67.3,51,49,42.8,32,83,48.4,18,13,7.6,0,24.2,24.1,24.1,0.0,WY,2018,7
1,81,64.0,52,57,50.0,45,87,64.5,30,15,7.0,0,24.2,24.1,24.1,0.0,WY,2018,8
2,88,72.0,53,53,47.2,37,83,46.9,16,12,7.6,3,24.1,24.0,24.0,0.19,WY,2018,8
3,78,68.0,60,58,52.6,46,80,59.3,42,23,10.6,3,24.0,24.0,24.0,0.0,WY,2018,8
4,87,73.4,63,54,45.7,42,61,39.1,21,24,11.1,0,24.0,24.0,23.9,0.02,WY,2018,8
5,77,66.1,57,54,50.5,46,81,58.3,37,26,12.3,3,24.1,24.1,24.0,0.08,WY,2018,8
6,73,61.7,54,61,56.7,50,100,84.8,59,16,7.7,0,24.2,24.1,24.1,0.01,WY,2018,8
7,80,66.1,54,56,51.9,42,97,64.8,27,13,6.5,0,24.1,24.1,24.1,0.23,WY,2018,8
8,80,63.6,51,59,51.6,46,94,69.2,30,17,7.7,0,24.2,24.1,24.1,0.69,WY,2018,8
9,83,70.6,55,52,47.4,42,77,48.3,24,13,5.9,0,24.2,24.1,24.1,0.0,WY,2018,8
10,84,71.2,56,51,48.2,46,72,46.5,27,13,7.5,0,24.2,24.2,24.1,0.0,WY,2018,8
11,84,74.5,58,53,44.7,38,70,37.0,20,18,11.8,3,24.2,24.1,24.1,0.0,WY,2018,8
12,84,68.3,49,50,44.6,40,83,46.8,22,18,12.0,3,24.1,24.1,24.0,0.0,WY,2018,8
13,82,67.4,46,59,46.5,40,93,53.0,23,14,6.7,0,24.1,24.0,24.0,0.0,WY,2018,8
14,76,61.0,53,60,55.7,52,100,84.9,48,35,9.3,0,24.1,24.1,24.0,0.0,WY,2018,8
15,81,64.7,50,56,51.9,44,100,69.3,27,20,7.9,0,24.1,24.0,24.0,1.33,WY,2018,8
16,85,68.7,53,54,47.8,39,86,53.5,20,9,6.2,0,24.2,24.1,24.1,0.0,WY,2018,8
17,79,67.0,57,58,53.6,46,87,64.0,36,16,7.8,0,24.2,24.1,24.1,0.0,WY,2018,8
18,72,61.1,54,55,51.3,45,93,72.8,38,22,9.9,3,24.1,24.1,24.0,0.0,WY,2018,8
19,62,56.1,50,51,48.3,43,93,75.5,60,26,15.5,7,24.2,24.1,24.1,0.1,WY,2018,8
20,69,55.2,46,50,46.0,38,100,75.7,40,16,7.8,0,24.2,24.1,24.1,0.0,WY,2018,8
21,63,56.0,50,53,47.0,38,97,72.5,55,18,9.3,3,24.2,24.2,24.1,0.02,WY,2018,8
22,75,59.6,53,57,54.2,51,100,84.8,48,18,7.3,0,24.2,24.1,24.1,0.0,WY,2018,8
23,78,67.2,57,54,42.5,35,89,44.7,21,31,17.5,5,24.1,24.0,23.9,0.04,WY,2018,8
24,83,68.9,52,43,36.7,26,69,35.8,13,24,11.0,0,24.0,24.0,23.9,0.0,WY,2018,8
25,85,75.8,57,51,42.7,38,61,32.8,19,21,9.4,0,24.0,24.0,24.0,0.0,WY,2018,8
26,87,74.4,57,53,39.5,29,81,34.0,13,24,13.2,3,24.0,23.9,23.9,0.0,WY,2018,8
